,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
30,69.195751245482,0.7115675675675676,0.023915338371837756,0.0021306590035427733,10.289535858453624,1.4427658150421697e-05,3,0.0004,0.2696834206661349,1.5306666666666668
31,69.1567507468394,0.7201333333333333,0.014356830586871051,0.0021701442484090656,10.293861475101098,8.172997688325014e-06,3,0.0004,0.2705239797162648,1.5306666666666668
32,69.14424031327466,0.682125,0.014799153269646512,0.00298107572738196,10.295417660823258,2.735900449731372e-06,3,0.0004,0.269788585588776,1.5306666666666668
33,69.28194786483235,0.7073103448275861,0.013216961532657216,0.0018859687787926697,10.295263191409868,-2.553480779688658e-06,3,0.0004,0.26834443546417736,1.5266666666666666
34,69.20162996590771,0.6865714285714286,0.013997405246417571,0.0016043120740832455,10.29440504853382,-8.467363066316215e-06,3,0.0004,0.1855882585914716,1.408
35,69.18957811113067,0.523607843137255,0.012687565743635047,0.0006176388144368987,10.3028371531628,-2.3252858149505558e-05,4,0.0005333333333333334,0.1414212773359589,1.16
36,69.21792984379516,0.5220465116279069,0.012932625066330049,0.0009452345741955191,10.293933996862426,-2.52882812227716e-05,3,0.0004,0.14361382236841128,1.172
37,68.99686861940481,0.576,0.013141315977043358,0.0016268595218099174,10.279303702671449,-2.2943382769461364e-05,3,0.0004,0.1393359696460818,1.1466666666666667
38,68.95756052822347,0.49939622641509435,0.011863464819482753,0.00058654106928996,10.270721116112277,-2.5592324950371497e-05,3,0.0004,0.1680848514612833,1.124
39,68.89029715766365,0.892551724137931,0.016541092497278524,0.001120060373814251,10.260131296614299,-2.6903590108347373e-05,2,0.0002666666666666667,0.16805376265733957,1.124
40,68.86028879185943,0.5355897435897435,0.013153642731992607,0.0014867041777478622,10.248407983356312,-2.721944099084838e-05,2,0.0002666666666666667,0.16779455230686519,1.12
41,68.98397536125339,0.47939130434782606,0.01213071895966908,0.0005906837764326789,10.238760275601164,-2.8874158252171006e-05,2,0.0002666666666666667,0.16748312445652064,1.1179999999999999
42,69.34198709581543,0.4540327868852459,0.011459176438509279,0.0013259835281190712,10.229579922748151,-3.0621044959973546e-05,2,0.0002666666666666667,0.16681069549900407,1.1139999999999999
43,69.32610800220726,1.0618947368421052,0.01844468097666186,0.0022843933463137333,10.221553755031193,-3.268221466118671e-05,2,0.0002666666666666667,0.16605588325979295,1.11
44,69.19215209630445,0.4419230769230769,0.012671700634679255,0.0008658381421260702,10.21428141358553,-3.4674871189859884e-05,1,0.00013333333333333334,0.3111445532085979,1.748
45,68.92945609634859,0.752,0.014770287421878425,0.002770680056442106,10.207360526237636,-3.6497751763892754e-05,1,0.00013333333333333334,0.3093069572448113,1.744
46,69.34478211093928,0.6475,0.01416513174600106,0.0012841463730354395,10.200970773306157,-3.833315412051065e-05,2,0.0002666666666666667,0.16706618563650483,1.488
47,69.25792553030837,0.5181739130434783,0.01236555352560235,0.0015257631863502144,10.195956655182774,-4.075263674956544e-05,2,0.0002666666666666667,0.1684777605490915,1.49
48,69.22940877734224,1.0194666666666667,0.018323261693390373,0.003004000212423794,10.188387783454939,-4.054646291285191e-05,1,0.00013333333333333334,0.30359612135466363,1.728
49,68.85439067372033,0.6161212121212121,0.013879569101745943,0.002277364065570845,10.18204372555233,-4.083728119278699e-05,1,0.00013333333333333334,0.3020365257439393,1.724
50,68.5417926136808,0.451375,0.01170032599955142,0.0013033996003289886,10.179411111601414,-4.387489275653266e-05,4,0.0005333333333333334,0.01248842360031805,0.9026666666666667
51,68.59038702718244,0.7121379310344828,0.01334554452104546,0.0018215223778323625,10.175652206732247,-4.613122534605465e-05,7,0.0009333333333333333,0.007877680974485561,0.554
52,69.16651823794287,0.5651578947368421,0.012699745076096508,0.00252978863978671,10.162236702692747,-4.0597218205775156e-05,6,0.0008,0.00802817239478402,0.5586666666666666
53,68.85537473301497,0.84624,0.01663358313026978,0.0013848244018511207,10.14989829807979,-3.582478163025339e-05,6,0.0008,0.0080436625970374,0.5599999999999999
54,68.81895894339868,0.698625,0.015813560458808242,0.0012363387919245826,10.139416630185305,-3.258871892850556e-05,6,0.0008,0.008052809147425363,0.5593333333333333
55,68.85029577946054,0.4765384615384615,0.01249007314281182,0.0009142465219627153,10.129240028245722,-2.976111537872906e-05,7,0.0009333333333333333,0.007156183365092302,0.5131428571428571
56,68.92734692828247,0.7830769230769231,0.014393017806515756,0.0037132396668844016,10.119633082829985,-2.7626945424181335e-05,6,0.0008,0.008321115194439451,0.5786666666666667
57,68.95374467598528,0.7146206896551724,0.013880812176241849,0.0025311351448604785,10.110333206577677,-2.5686007599885654e-05,5,0.0006666666666666666,0.009966319778751707,0.6144000000000001
58,68.98140575380503,0.5838888888888889,0.013048939495746467,0.0018982678692868276,10.102004213929302,-2.39650712119568e-05,6,0.0008,0.014364309996142069,0.7773333333333333
59,69.08769304018809,0.6416000000000001,0.013837014374857678,0.0033327845867071374,10.094588446801623,-2.260815879246323e-05,6,0.0008,0.0153668601149448,0.7853333333333333
60,69.37345405668884,0.9544761904761905,0.01475357279741777,0.00356760066752686,10.087251677948128,-2.125861404012708e-05,6,0.0008,0.01566042711385573,0.7866666666666666
61,69.63308046229032,0.5405581395348837,0.014871587271610436,0.0011480901361542277,10.080232286058898,-2.0265008718950058e-05,6,0.0008,0.01560430878687652,0.7833333333333333
62,69.71293413892285,0.7463703703703704,0.01663887919171317,0.0013018271917138674,10.073504304405834,-1.9672966272602683e-05,6,0.0008,0.01564740842180128,0.782
63,69.73233325243464,0.6055135135135136,0.014387105793664298,0.0016501820146201471,10.06640796411888,-1.9059876055709707e-05,6,0.0008,0.015539622740571265,0.778
64,69.7258290894692,0.6221818181818182,0.015421333735657766,0.0019202327547576971,10.059789242023099,-1.9132746768477434e-05,6,0.0008,0.01543110202170315,0.7719999999999999
65,69.92312395166695,0.6530285714285715,0.014232762021543575,0.0007787292559718882,10.053249708012473,-1.9642053968437672e-05,6,0.0008,0.015737708026973458,0.806
66,69.51612260432304,0.5208627450980392,0.014433625303034424,0.0011637049519556126,10.047105064833922,-2.0874862897595056e-05,5,0.0006666666666666666,0.017852023858090683,0.9192
67,69.38182976445368,1.007,0.0239196645003582,0.00396853307617559,10.040353901359218,-2.199626078448126e-05,5,0.0006666666666666666,0.017677514878080624,0.9144
68,69.50576498451781,1.531076923076923,0.02097328979856735,0.003000873521359596,10.033477039412906,-2.3346040561320727e-05,5,0.0006666666666666666,0.017436856038486916,0.9088
69,69.68317211863382,0.5176428571428571,0.01329227573110016,0.0008344193921642057,10.026506915272122,-2.490588537581151e-05,6,0.0008,0.014753722527420464,0.7886666666666667
70,69.47385513743086,0.6836129032258065,0.016016636527231103,0.0010957823733192616,10.019857584006036,-2.7001765554515422e-05,5,0.0006666666666666666,0.017588378840158174,0.8984
71,69.24164665209682,1.2385,0.015995773108780583,0.003276458326117478,10.011834957804673,-2.8235260034281308e-05,6,0.0008,0.014500600219400979,0.8226666666666667
72,69.02978356565032,0.9878095238095238,0.014722939432703393,0.004023492548705192,10.004681691642155,-3.0358908276682625e-05,6,0.0008,0.01292104646454624,0.7536
73,69.21455908766907,0.6307317073170732,0.016456246245075697,0.0008883955025029219,9.996736386568678,-3.205288212082012e-05,5,0.0006666666666666666,0.013026884270723868,0.7567999999999999
74,69.27819195949799,0.919,0.031754817598222206,0.0030733354343664273,9.987663345406833,-3.3016740958633415e-05,6,0.0008,0.0108981201668199,0.6746666666666666
75,68.70684985599985,0.6910526315789474,0.02789122384867196,0.0016086028263253358,9.978690079770704,-3.4215324713600514e-05,7,0.0009333333333333333,0.009952649838469727,0.6308571428571429
76,68.67789678701548,0.4865833333333333,0.014874587341859981,0.001317853947524298,9.970082184591861,-3.584716378154821e-05,7,0.0009333333333333333,0.010209602431184838,0.6371428571428571
77,68.80640473423253,0.6117209302325581,0.014197100508999097,0.0014368423253921063,9.960517265391022,-3.681776663665593e-05,7,0.0009333333333333333,0.0098116824087726,0.5486666666666666
78,69.0064055117685,0.4760754716981132,0.012768854673389384,0.001040875694383925,9.95081341984635,-3.7734795712177356e-05,7,0.0009333333333333333,0.009009953222509725,0.5177142857142857
79,69.10803455902371,0.5037272727272728,0.011982172429377129,0.00135102017730138,9.940260333432043,-3.801879029290897e-05,8,0.0010666666666666667,0.008152518225609886,0.483
80,68.88037084619238,0.5028888888888889,0.013079537077034225,0.0010650907198153658,9.930462249692923,-3.89638823804839e-05,7,0.0009333333333333333,0.009175099680108495,0.5268571428571428
81,68.74702881105925,0.6903448275862069,0.014456628778987542,0.002658964806819232,9.919920591039807,-3.9343335281035824e-05,6,0.0008,0.010091312941355004,0.57
82,68.79203547783662,1.7063333333333333,0.01860964692131889,0.003707721487677438,9.90915852235738,-3.9488669812866486e-05,6,0.0008,0.011321584649087918,0.5823999999999999
83,68.81934127778115,0.5177674418604652,0.014171577496859803,0.0021917426864754945,9.899406917903155,-4.022658834010819e-05,4,0.0005333333333333334,0.013126378654062501,0.622
84,68.91460992769245,0.6042857142857143,0.015299584850233354,0.0016362077079982093,9.889435285705542,-4.0031033999898956e-05,2,0.0002666666666666667,0.022563491982832452,0.988
85,68.96617793482028,0.4624918032786885,0.01260610621542324,0.0011860691104849397,9.881672507861019,-3.854850737931704e-05,3,0.0004,0.053210781071249824,1.128
86,69.63910851890948,0.8608333333333333,0.014409292357431965,0.0037074418373493965,9.87663683925949,-3.56670832650468e-05,3,0.0004,0.08159158983580651,1.064
87,69.61153675067614,0.683375,0.01476428728808746,0.0022678726691644584,9.873695833522204,-3.2400531278960104e-05,2,0.0002666666666666667,0.09076691563882204,1.112
88,69.57065279154757,0.8704347826086957,0.015250564494204635,0.0031020730650224795,9.869894145046022,-2.738985473437376e-05,2,0.0002666666666666667,0.09215777108052736,1.122
89,69.5082168299192,0.794235294117647,0.02455640164581083,0.001115435841408394,9.866860544318723,-2.236423319412782e-05,2,0.0002666666666666667,0.09141594473865948,1.002
90,69.39613637593263,1.62925,0.06573691246301878,0.002655218896174347,9.864060208539437,-1.746694720382678e-05,2,0.0002666666666666667,0.09177760836491942,1.008
91,69.61658455778978,0.9456363636363636,0.017467316899993004,0.003275745652981258,9.86149536446286,-1.307797616995478e-05,1,0.00013333333333333334,0.18340764342970559,1.908
92,69.69828280455557,0.816,0.017128184146943188,0.002660005320715795,9.858862933446089,-9.14480629442705e-06,1,0.00013333333333333334,0.1834786480730034,1.908
93,69.86817513279779,3.202,0.04757936868507715,0.0031551950900223723,9.856191261811942,-5.88132615204822e-06,1,0.00013333333333333334,0.18374007918118512,1.912
94,70.27069632839448,0.46007272727272724,0.012430312364936231,0.0017372930471912635,9.85305485253418,-3.0745911250596913e-06,1,0.00013333333333333334,0.1841375701561696,1.916
95,70.50134944129726,0.45018867924528305,0.011684252840804708,0.0012542426023163863,9.84976071058061,-1.0086675473300486e-06,1,0.00013333333333333334,0.18455790437390968,1.924
96,70.4756570880505,0.4663829787234043,0.012872946520117412,0.0015052504275767408,9.846225830526228,3.880575052091307e-07,1,0.00013333333333333334,0.18504690711758676,1.928
97,70.62829193399844,0.46757894736842104,0.012693713176675999,0.0010993405557426876,9.842584934701293,1.0832865339920675e-06,1,0.00013333333333333334,0.1852857146660859,1.928
98,70.50130198846684,0.8849523809523809,0.017423386555293317,0.003385495922058292,9.838625488368503,1.2931683630841543e-06,1,0.00013333333333333334,0.18561515577479856,1.936
99,70.67000561708761,0.5928,0.013404936546275318,0.002094934648814373,9.834376874595398,1.0529178211958815e-06,1,0.00013333333333333334,0.18588609936635753,1.94
100,70.7828392516852,0.5146363636363637,0.013084415861414539,0.001817619859483295,9.830275108226626,1.013705728747869e-07,1,0.00013333333333333334,0.18603672205200944,1.94
101,71.10718103017658,0.6381904761904762,0.022664267991603558,0.002110735502700769,9.825995609201339,-1.2416728451181338e-06,1,0.00013333333333333334,0.18615181130414224,1.94
102,71.20388047663153,0.6544186046511629,0.03174407973142965,0.0018146717507376293,9.82156496246988,-2.9303480368232643e-06,1,0.00013333333333333334,0.1862630368155698,1.94
103,71.4019724853207,1.0813333333333333,0.015624695755833378,0.004189140060137798,9.81718708399863,-5.080706689126097e-06,1,0.00013333333333333334,0.18628265873485259,1.94
104,71.45145588923789,0.546974358974359,0.014657140892472392,0.0019753821038516793,9.81308531999947,-7.856390168466245e-06,1,0.00013333333333333334,0.18630129117880118,1.94
105,71.55695645476281,0.7733714285714286,0.032791264011814564,0.0022168423124582833,9.808609483287077,-1.0544739784641958e-05,1,0.00013333333333333334,0.18617557224236295,1.936
106,71.26773861329875,0.7531851851851852,0.014003127185565048,0.0034201084339503876,9.804720705949554,-1.336208283175279e-05,1,0.00013333333333333334,0.18591812694495075,1.932
107,71.55171465065476,0.660625,0.01560658559726624,0.0023999714716852875,9.80132788402381,-1.6267178615388852e-05,2,0.0002666666666666667,0.11074857718017819,1.708
108,71.64168259673654,0.69075,0.015522290996343556,0.0011737886933305328,9.797881637367718,-1.908923267909885e-05,2,0.0002666666666666667,0.09317666625547302,1.058
109,71.44141158547046,0.7298666666666667,0.024799221748776214,0.0029945960075040794,9.793835316926533,-2.155741919767857e-05,2,0.0002666666666666667,0.0923840976501916,1.048
110,71.52943000007727,0.5517837837837838,0.01454697799019244,0.0017020632063773442,9.789733455549596,-2.4187904230769536e-05,2,0.0002666666666666667,0.09157734893809578,1.038
111,71.03862532123004,0.82384,0.016550438528447585,0.0019010901348442805,9.78554487674487,-2.6963409778850527e-05,2,0.0002666666666666667,0.09131660108254036,1.038
112,71.46858897840676,0.6217142857142857,0.01542527784644266,0.0024434462687858314,9.780910903673057,-2.959113180798842e-05,2,0.0002666666666666667,0.09153618087460101,1.038
113,71.47289295698798,0.6305365853658537,0.015549691419056285,0.0010248924275209424,9.775423906106191,-3.134689739666086e-05,2,0.0002666666666666667,0.0010874178178357646,0.2
114,71.10291289172369,0.7232857142857143,0.016100639541788503,0.003382619158630393,9.774684849282465,-3.5477183206399845e-05,4,0.0005333333333333334,0.023579901350968876,0.5653333333333334
115,70.76199013788866,0.6275294117647059,0.015360999958423912,0.0015695480160248482,9.770238410910824,-3.5252638429129496e-05,4,0.0005333333333333334,0.0263918349686211,0.933
116,70.50330200407677,0.6075555555555555,0.02548843011028768,0.0015393177381348726,9.762235166720878,-3.121118700831559e-05,3,0.0004,0.047068415014318084,1.428
117,70.60079097970912,0.6357575757575757,0.013922543850993917,0.0023129931059312023,9.755639867606748,-2.786426905143076e-05,3,0.0004,0.047242005301065336,1.3386666666666667
118,70.67472139616213,0.639219512195122,0.014646646502461617,0.0008952189053346243,9.750059834649095,-2.536797073597452e-05,2,0.0002666666666666667,0.0673629232294857,1.608
119,70.33649194770278,0.6316842105263158,0.015925996083802726,0.0023939415899623686,9.743887753797763,-2.2622250556177617e-05,2,0.0002666666666666667,0.06724825446946875,1.612
120,70.42461718408394,0.7474074074074074,0.014766381416303459,0.003701572859140547,9.738120107172717,-2.0116449918402565e-05,2,0.0002666666666666667,0.06728699586285984,1.6139999999999999
121,70.36758114869079,0.692258064516129,0.014875924710638817,0.0025251497448382978,9.732940492920877,-1.7831614861012164e-05,3,0.0004,0.055504563336265154,1.5853333333333335
122,70.29686533035003,1.020888888888889,0.016784474232044447,0.0028961314291292644,9.727503289286549,-1.5369733703273665e-05,3,0.0004,0.0561570421400811,1.5906666666666667
123,70.34463036604794,0.47939130434782606,0.012647787747996166,0.0014313012761398678,9.72268748704247,-1.360222858020502e-05,3,0.0004,0.05526771095160291,1.5839999999999999
124,70.28069679888779,0.7521538461538462,0.014677767219348464,0.0022018859927161703,9.718063578510863,-1.182437908685714e-05,3,0.0004,0.05483818178694374,1.5746666666666667
125,70.1798936440438,0.53575,0.01300425105641646,0.0009163731704931525,9.713711158878366,-9.959145282292875e-06,4,0.0005333333333333334,0.05004034483735828,1.521
126,69.7744670788315,0.6827096774193548,0.015398851362343351,0.0020394096700302677,9.710297382181405,-8.843355503355557e-06,4,0.0005333333333333334,0.048786296367728424,1.5050000000000001
127,69.99106599844235,0.5458947368421053,0.014032707655424385,0.0024323117184952944,9.707452602576247,-6.965054629929985e-06,3,0.0004,0.05710824758839491,1.6039999999999999
128,69.86278246192619,0.5037333333333334,0.01304826698403596,0.0015581672369745718,9.707569422593812,-3.6927583389923566e-06,5,0.0006666666666666666,0.06911145123759668,1.4023999999999996
129,69.83069440038982,0.6121212121212122,0.01186200411589178,0.0029657264303478946,9.710227931023029,4.778078775419207e-07,5,0.0006666666666666666,0.07622272731359166,1.4616000000000002
130,70.45113818643168,1.6416666666666668,0.014729977417567429,0.0033882021245882545,9.714119124869907,4.8197417263721225e-06,5,0.0006666666666666666,0.07853084946867568,1.4704000000000002
131,70.04521730185043,0.5699574468085107,0.014078056488188542,0.0008857213994513612,9.718061247855374,9.15246675684039e-06,5,0.0006666666666666666,0.07877342520793269,1.4664
132,70.2754651274402,0.45566101694915256,0.012612899767990033,0.0016548248008537915,9.722454628380461,1.2536785131661021e-05,5,0.0006666666666666666,0.07867958436156974,1.4647999999999999
133,70.12723680252914,0.867304347826087,0.015025712508582693,0.004076949584895657,9.726165784400624,1.5525047054578683e-05,5,0.0006666666666666666,0.07825687609630196,1.4575999999999998
134,70.16292095169959,0.80192,0.01645704283754295,0.001490863001130985,9.729824226276348,1.735497922303841e-05,5,0.0006666666666666666,0.09023811982431887,1.4709999999999999
135,70.74067809369275,0.6903225806451614,0.014965019048911638,0.001975838582335224,9.733826701950662,1.7628467266290776e-05,4,0.0005333333333333334,0.09081685704048292,1.481
136,70.53145668026086,0.6004444444444444,0.015043100160015666,0.0006808340992090756,9.736104149741276,1.840381844858288e-05,4,0.0005333333333333334,0.09112658120673771,1.4820000000000002
137,70.72526089822279,0.6888205128205128,0.02578915794393873,0.0016792581786881458,9.738020781581156,1.8872001815473836e-05,4,0.0005333333333333334,0.09085808729504427,1.477
138,70.50732401774299,0.5845263157894737,0.013633725168207442,0.0021997927121012472,9.73963582872016,1.8824251435352405e-05,4,0.0005333333333333334,0.09057395023942266,1.472
139,71.02171160876108,0.7616923076923078,0.017841251359015032,0.0025343440650702335,9.741419622408971,1.784395593483853e-05,4,0.0005333333333333334,0.09047832886514995,1.469
140,70.81266413981939,0.649625,0.01843903131994434,0.003019421103865435,9.742523403840325,1.6612734811122075e-05,4,0.0005333333333333334,0.09005427020319046,1.464
141,70.99306579796232,1.2445,0.018367938820750287,0.002908962256277019,9.743465408171128,1.4721336940527854e-05,4,0.0005333333333333334,0.08978749687356638,1.46
142,71.09492323641072,0.6954482758620689,0.015126637836019818,0.002978341817701396,9.744097954962617,1.228749971441075e-05,4,0.0005333333333333334,0.08832597015137704,1.3906666666666665
143,71.24026645482097,0.77664,0.01721926637759658,0.002278079762565152,9.746335101242286,7.81387658689802e-06,5,0.0006666666666666666,0.0751137903671642,1.518
144,71.20364716124749,0.5467906976744187,0.016943478421910456,0.0016382238618267854,9.745425140030717,5.251121853562614e-06,3,0.0004,0.0895019183456608,1.412
145,71.72936756311576,0.8899130434782608,0.017807286787470556,0.0025591298372816314,9.742877754295431,3.5549131203546038e-06,3,0.0004,0.08881079836025274,1.3973333333333333
146,71.73786452573091,0.5692,0.015911272739941376,0.00125853751813161,9.740893838110985,9.396894789547957e-07,3,0.0004,0.08834727507270518,1.390666666666667
147,72.00763458467388,0.7177931034482758,0.01669495431087796,0.00333168542021301,9.738505082485961,-1.8494032516653036e-06,3,0.0004,0.08720736521111487,1.374666666666667
148,71.53385415867395,0.8710666666666668,0.022411371074289366,0.0012273465579333244,9.736464096590025,-5.34763182542314e-06,3,0.0004,0.08652843114573272,1.3653333333333333
149,71.3980816769294,0.9693333333333334,0.017351951664041656,0.002584661483573793,9.734899800912503,-9.610932000478034e-06,2,0.0002666666666666667,0.12016460353413766,1.404
150,71.56275273248049,0.595,0.016706285664943615,0.0023913001655669294,9.732519889942893,-1.3655418995827402e-05,2,0.0002666666666666667,0.12065438662314132,1.412
151,71.29166718190415,0.631030303030303,0.015659795669428933,0.00178442794207676,9.728931595061189,-1.705593149981057e-05,2,0.0002666666666666667,0.11960496886598909,1.4
152,71.6961786453555,0.8827272727272727,0.018266721912940747,0.0054586845262698845,9.724929703573302,-2.0384703051096395e-05,1,0.00013333333333333334,0.22122119350507652,1.764
153,71.81645223523601,0.6522424242424243,0.016183400403618726,0.002379502618305033,9.721531891582277,-2.44416437391826e-05,1,0.00013333333333333334,0.22299099380389265,1.772
154,72.00725764818989,0.5031428571428571,0.01227727274402859,0.002292348228945082,9.716994548663877,-2.7756068346749535e-05,2,0.0002666666666666667,0.12873770995802614,1.822
155,71.96921618259825,0.4852093023255814,0.013465848829727168,0.0018059397901743406,9.71082152064661,-2.967053067296827e-05,1,0.00013333333333333334,0.22059198475919262,1.756
156,71.48674863173211,0.7775294117647058,0.022367385587432988,0.002600795497803045,9.706081754056482,-3.268205858848508e-05,1,0.00013333333333333334,,
157,71.56502986054349,0.508,0.014367587332738409,0.0013740042654750413,9.704601667753286,-3.8536578925603486e-05,8,0.0010666666666666667,0.01076394923958239,0.9114285714285714
158,71.19200560738982,0.5205714285714286,0.01584255379843297,0.0006341934049298309,9.694323875086036,-3.746716724376251e-05,8,0.0010666666666666667,0.009632386192664766,0.823
159,70.93734590556073,0.5323265306122449,0.014657311233270923,0.0014798060311069876,9.682850513572815,-3.531347733794578e-05,7,0.0009333333333333333,0.010016999984321002,0.8200000000000002
160,70.68839502976213,0.5523636363636364,0.015195165833443514,0.001470712084041944,9.672877992726809,-3.4298601994341294e-05,6,0.0008,0.01138271415826709,0.984
161,70.65171925078138,0.6054857142857143,0.015168240967093247,0.0015470831608273845,9.663340173243126,-3.365402057866636e-05,7,0.0009333333333333333,0.010979228190197378,0.9746666666666667
162,70.8458807004587,0.7042666666666666,0.014216546513258554,0.003464893248147286,9.654313503628,-3.34772591656155e-05,5,0.0006666666666666666,0.012339048186174307,1.084
163,70.81628333379759,0.8232,0.02264955671868464,0.003199400897051817,9.645168864685695,-3.328566967912861e-05,4,0.0005333333333333334,0.008037191027617144,0.8740000000000001
164,70.25176075900139,1.5723333333333334,0.019590807555974792,0.003119558352316519,9.635864909939965,-3.304722093326302e-05,5,0.0006666666666666666,0.011379086159498541,0.9832000000000001
165,70.02170349727636,0.5671794871794872,0.016091733035887266,0.002194739871115462,9.627790723664042,-3.383320214545078e-05,10,0.0013333333333333333,0.004207979344420947,0.502
166,69.18240654448573,0.5231428571428571,0.01422483380734646,0.0016933677601439839,9.618495777772727,-3.3647288858181025e-05,11,0.0014666666666666667,0.00420731411716475,0.5072
167,69.77458250793494,0.567304347826087,0.015065072610771873,0.0019741837015549955,9.60904567626781,-3.325152608053766e-05,11,0.0014666666666666667,0.004225515138989269,0.4770909090909091
