,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,66.14113312964446,0.9234545454545455,0.01651217312844029,0.003138937261894311,8.297443125894043,4.179889354982255e-05,7,0.0009333333333333333,0.2504066196395002,0.9348571428571429
1,66.21848894709971,0.5073846153846153,0.013035249848033103,0.0011066091233901008,8.29729069393639,4.0336932086375105e-05,8,0.0010666666666666667,0.21541256225078495,1.1114285714285714
2,66.45967822931448,0.5553684210526315,0.015602787522070833,0.001874971220761806,8.309156607358366,2.8820731167915996e-05,6,0.0008,0.22603351288568482,1.232
3,66.40044424294767,0.682625,0.016234619898347638,0.0023758248359567044,8.306032929508124,2.805663632057902e-05,6,0.0008,0.22363383764500921,1.2173333333333336
4,65.4730441820613,0.7604444444444445,0.01606980315466326,0.0030183409173897475,8.305692457286902,2.469574114626734e-05,6,0.0008,0.22333610917511457,1.2146666666666668
5,65.96528181397719,0.5957777777777779,0.013376610169253464,0.0008618323328410204,8.321603699791947,8.908516846926733e-06,6,0.0008,0.2618778538901551,1.3904
6,65.96184311048506,0.82928,0.015184744282859604,0.0024768945812817557,8.318573296876144,1.0559322582009936e-05,6,0.0008,0.24798392431766184,1.3733333333333333
7,65.95279320934044,0.8543225806451613,0.030759748216199815,0.0031563112298704367,8.311716281011208,1.576140944654629e-05,6,0.0008,0.25083561483941924,1.3906666666666665
8,65.94234865791103,1.4550769230769232,0.01648646598403818,0.0031535695367579503,8.310507245014206,1.4656348058728535e-05,6,0.0008,0.249637167384139,1.388
9,66.06054565287718,0.80304,0.015486671446009766,0.0033878976293388956,8.311562427240201,8.97954384642607e-06,6,0.0008,0.24835406480998548,1.3853333333333335
10,66.17696115936961,0.5233777777777777,0.013685728397572127,0.0014833872460867103,8.31166473835988,1.1167869455199762e-06,6,0.0008,0.24717282181809377,1.3813333333333333
11,66.11342377980247,1.555076923076923,0.01889465991389859,0.0032349267569875026,8.310219400625465,-8.1454643320956e-06,6,0.0008,0.24621319813119869,1.3793333333333333
12,66.10447046576026,0.652457142857143,0.01743410650466232,0.001120172009339985,8.307447710528557,-1.7019240443216577e-05,6,0.0008,0.24482419702236502,1.3696
13,66.14592002323886,0.6658064516129032,0.014237005736130787,0.0019878538076523234,8.316256534500903,-3.096958556395175e-05,6,0.0008,0.25316803131348303,1.3936
14,66.09718304494622,0.5700512820512821,0.015046862047442097,0.0018319645783410605,8.318821759462265,-3.152134584282516e-05,6,0.0008,0.23915695306764917,1.3346666666666664
15,66.92525184020536,0.550829268292683,0.011985805979232877,0.001876060430454079,8.327554386006087,-2.647355955916874e-05,6,0.0008,0.3146405382687872,1.7256
16,69.82248435803369,0.5619047619047619,0.02092851683896491,0.0018941911481460579,8.340188051723745,-1.9086188597970032e-05,5,0.0006666666666666666,0.35378038456942285,1.832
