,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,76.25837317080128,0.49004651162790697,0.01048768027986031,0.0017150585006250072,7.180799141879408,0.00031732200837902727,5,0.0006666666666666666,1.3486106958529698,1.385
1,76.29358725808426,0.459,0.011125170151476554,0.0012122452815821717,7.266056763497893,0.00026282948941995266,4,0.0005333333333333334,1.9902709945961274,1.8900000000000001
2,76.27033597822243,0.43606451612903224,0.011449802102211986,0.00044357442985307763,7.306833579312885,0.00022719250639483397,4,0.0005333333333333334,1.9934309467654927,1.891
3,76.28161050979374,0.6117209302325581,0.018751667505359133,0.0007771057963056762,7.332075520315032,0.0001918466164560777,4,0.0005333333333333334,1.9904129990112283,1.8890000000000002
4,76.24702694754622,0.5684255319148936,0.014833865430442511,0.0013897846922602019,7.3959712413062935,0.0001158803684370608,5,0.0006666666666666666,1.3981331008489168,1.585
5,76.22691892517567,1.1173333333333333,0.0178056035353194,0.0042307907218084185,7.42619939749191,5.762322418700744e-05,5,0.0006666666666666666,1.4121392476360262,1.602
6,76.20288857153881,0.4982857142857143,0.0127079385756791,0.0013440792267256862,7.397020629460367,4.649053629325496e-05,4,0.0005333333333333334,1.4113759294461314,1.603
7,76.1729445324099,0.640457142857143,0.013020535719146043,0.0010945928172269288,7.347433733656603,5.31507375684325e-05,5,0.0006666666666666666,1.1784183116323967,1.5543999999999998
8,76.16793269154557,0.55096,0.01658514575896346,0.0009235873517647549,7.321751730444765,3.960761416846732e-05,4,0.0005333333333333334,1.426503715775634,1.735
9,76.15647899958816,0.4018285714285714,0.01125889773316998,0.0009406797325756818,7.308686044426243,1.3829550306591646e-05,4,0.0005333333333333334,1.4016752918589808,1.5970000000000002
10,76.12388692215595,1.5184615384615385,0.020018335457339838,0.005370775185745529,7.31146218490492,-9.368651612450357e-06,4,0.0005333333333333334,1.3901017977409427,1.5630000000000002
11,76.08505930067754,0.49061818181818184,0.013226872897708757,0.0008706323050699045,7.333552312865962,-2.6226842711091683e-05,5,0.0006666666666666666,1.4205337738077426,1.5408000000000002
12,76.32464877152509,0.687375,0.014797934333956998,0.0014469792479751182,7.36378240392835,-4.560698550807118e-05,5,0.0006666666666666666,1.4484828208823752,1.5696
