,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,62.11260026240658,0.5601951219512196,0.015541461770711603,0.001965405027888081,5.385412081812457,0.00015777892748222494,5,0.0006666666666666666,0.3904045521483138,1.3864
1,62.242945480791306,0.75664,0.017054068043017588,0.0017887336784404959,5.414090070309334,0.00012973184127065119,4,0.0005333333333333334,0.4791763415200141,1.578
2,62.270805196910324,0.670829268292683,0.02645309248197061,0.0017975302268457578,5.439439747147234,9.663198354484072e-05,6,0.0008,0.5881281701409439,1.3346666666666664
3,62.35880376251435,0.7574,0.025607678640281607,0.00197521187257028,5.457426969470436,6.331888472897235e-05,5,0.0006666666666666666,0.6978559590297456,1.2976
4,62.26643629366422,0.7709411764705882,0.0325154959720579,0.0017419894874418085,5.46761516350506,2.6751491963138875e-05,5,0.0006666666666666666,0.6952599081828208,1.2944
5,62.115247926013815,0.5027200000000001,0.015484032944864013,0.0011542048476577832,5.47318977094782,-1.0978229036575359e-05,6,0.0008,0.619478804349607,1.1113333333333333
6,61.957660777992494,0.9344285714285715,0.02294868241078428,0.003120247027293844,5.485266024277774,-5.247464660320008e-05,6,0.0008,0.6795466963254169,1.0448
7,62.003051845219034,0.5516190476190476,0.01725582946331084,0.0006315492034258874,5.4928903044150506,-9.081541857635204e-05,5,0.0006666666666666666,0.772564368520668,1.6192
8,61.80839712821885,0.5887567567567568,0.016553658164751267,0.001742257593310077,5.481663495708641,-0.00011728709240529471,5,0.0006666666666666666,0.7717598180469478,1.6168
9,61.796427528499116,0.5915789473684211,0.01739009441536727,0.0008424583434602941,5.461621319745733,-0.00013867767989613494,5,0.0006666666666666666,0.727940613892418,1.3976
10,61.6432724493936,0.501909090909091,0.015693412634093476,0.0014964523251686827,5.443845888315081,-0.00015894545453682584,5,0.0006666666666666666,0.6355726732301714,1.096
11,62.658566249257795,0.5552653061224491,0.020675346201012645,0.0008163089215723524,5.44694424771906,-0.00018674417471182912,5,0.0006666666666666666,0.6833342587167632,1.2912
12,64.86250326761804,0.6106666666666666,0.017908422729101252,0.0022866507545233825,5.441772674156819,-0.00019997990391206426,6,0.0008,0.6675699414046076,1.5666666666666664
13,61.343710268039274,0.911448275862069,0.03577256142983548,0.0031615580040637724,5.41959766760371,-0.00019022204782855062,6,0.0008,0.64682221860528,1.3539999999999999
14,61.3270809213004,0.841375,0.04305766169321619,0.0027408377380271085,5.399085676733907,-0.0001644790500390385,8,0.0010666666666666667,0.6070705984307143,1.2811428571428571
15,61.34924759781882,0.9176363636363636,0.020772249179509664,0.002865346384256002,5.3911636371323315,-0.0001359720048985707,7,0.0009333333333333333,0.6026325178599038,1.2828571428571427
16,61.375844631627835,0.4825833333333333,0.01576080918156576,0.0015625264987686202,5.378251266568608,-8.699630344260224e-05,7,0.0009333333333333333,0.6341553970259746,1.2737142857142858
17,61.23050091801174,0.47436734693877547,0.014187790197404097,0.0015532306768614157,5.381777614768457,-3.7451315568069395e-05,8,0.0010666666666666667,0.6217418628833143,1.1795
18,61.120991674055986,0.508,0.017549532276284002,0.0009664108366354383,5.3996562489277915,-7.872461342411824e-07,8,0.0010666666666666667,0.6844675816023684,1.3575
19,61.12718245462351,0.8805,0.018747018516710626,0.0015937305364264037,5.401721972134071,4.125888705708575e-05,8,0.0010666666666666667,0.6212265563906636,1.1804999999999999
20,61.04550004992837,0.6913684210526315,0.01668880338855473,0.0008393695991787763,5.407049811140372,7.43685318284591e-05,8,0.0010666666666666667,0.6111455756631252,1.169
21,60.92173411953203,0.6286060606060606,0.015102394198239737,0.0030053243306001473,5.418497747917062,9.328990456495505e-05,8,0.0010666666666666667,0.6183829958856294,1.010857142857143
22,60.76415603046821,0.528952380952381,0.01530263141534928,0.0007230520449168835,5.4324309645250155,9.65869414708321e-05,9,0.0012,0.578116141934887,1.129
23,60.757092446229066,0.7792,0.017939700866028783,0.003096504596124612,5.439345267601047,9.133939425938293e-05,7,0.0009333333333333333,0.6261423168590117,1.2902857142857145
24,60.504157384154276,0.716625,0.019572049287358347,0.003256980079973685,5.4196140235046295,9.561690354334369e-05,8,0.0010666666666666667,0.5762636910189319,1.123
25,60.182627421897884,0.674375,0.016413679918025417,0.0010403532160272388,5.393302717832559,9.60829198874775e-05,8,0.0010666666666666667,0.5706639805486295,1.1125
26,59.86990120130399,0.557,0.013271054932656026,0.0017652349590622511,5.370597742362513,8.675442388027423e-05,8,0.0010666666666666667,0.5678532042728652,1.1055
27,59.73576413215798,0.495,0.015887284618142407,0.0017236830987758473,5.357212363895015,6.837398966803103e-05,8,0.0010666666666666667,0.5432269162236356,1.0
28,59.593749042485385,0.5460408163265306,0.013304577082398033,0.000653104049741555,5.364148907865683,3.479471039152585e-05,6,0.0008,0.5912128477739551,1.1386666666666667
29,59.42602866478779,0.6655483870967741,0.01727345656202674,0.002469732583917333,5.345042041446493,2.3106605957575308e-05,6,0.0008,0.58845295913907,1.134
30,59.18658530513316,0.5408163265306123,0.013870767959529072,0.001620826580394172,5.316932780070364,1.8569207136728574e-05,8,0.0010666666666666667,0.4751961744072589,0.91
31,59.13342209225562,0.6326060606060606,0.013606531453108502,0.0010510737828068812,5.298653623857555,6.9505863453160135e-06,8,0.0010666666666666667,0.5209250003576471,1.0605
32,59.152263484553906,0.56376,0.017609636789034707,0.000643137807244444,5.289217184601194,-9.764776350340153e-06,6,0.0008,0.3909553311557743,1.3426666666666665
33,59.1747061159528,0.52,0.012148760787585082,0.0015087644224872198,5.285085946148868,-2.9158108302159383e-05,7,0.0009333333333333333,0.35814350376090526,1.3148571428571427
34,59.28102625284931,1.4182857142857141,0.020163560558494928,0.003196217656628504,5.288717339367484,-5.324785085946795e-05,6,0.0008,0.39667035153356406,1.3312
35,59.36486466773798,0.5928888888888889,0.015173208666400215,0.0016847994222917956,5.297064849221875,-8.15536482517168e-05,6,0.0008,0.3529860085682981,1.2893333333333334
36,59.332611351052655,1.226,0.016479733772755748,0.004476429635037486,5.286009921625619,-9.634256268832708e-05,6,0.0008,0.35074215283149185,1.2873333333333334
37,59.45334564857176,0.5372682926829269,0.014681782307952,0.001786711495795439,5.270072243846577,-0.00010835582292414726,6,0.0008,0.3602688522889624,1.3133333333333332
38,59.39657661848998,0.7944516129032259,0.022279402640896458,0.0025072145444366995,5.264083152150634,-0.00012425912018283107,6,0.0008,0.35923688510515284,1.3113333333333335
39,59.45828598386552,0.46752542372881356,0.013082685262824896,0.0011902451773765752,5.26126273208228,-0.0001385706472295521,7,0.0009333333333333333,0.36312489091889705,1.2626666666666666
40,60.852558992119924,0.7015172413793104,0.01513996645059528,0.0029337175641001873,5.261964958263338,-0.00015656779369522817,6,0.0008,0.38245552716177705,1.312
41,59.342241099427824,0.5413,0.014208714089605366,0.0013955371178766475,5.238857723493312,-0.00015771261589244242,6,0.0008,0.38104815502363637,1.3106666666666664
42,59.170336705389744,0.48047058823529415,0.012930963504607271,0.0011053615118662421,5.2112295986131745,-0.00015555185324742614,6,0.0008,0.3127022519051173,1.2664
43,59.12139467447041,0.5752631578947369,0.012632237586691443,0.0018564115010351722,5.198394315527948,-0.00016750034126449415,7,0.0009333333333333333,0.2695180420288429,1.2365714285714287
44,59.10188189978182,0.5681666666666666,0.019955752510161885,0.0020633116287428572,5.151388597169256,-0.00015131726078849403,6,0.0008,0.29405516177242746,1.2426666666666666
45,59.07775052197997,0.6345333333333333,0.013766795324871427,0.0022997053083601195,5.130334103084668,-0.00014766890138234384,8,0.0010666666666666667,0.22156317668619335,1.1405714285714283
46,59.058914634958484,0.7435384615384616,0.015922464107802566,0.0033511752840034797,5.0946036176165315,-0.0001275057526438617,7,0.0009333333333333333,0.23726560614984746,1.1817142857142855
47,59.18192463093418,0.6962666666666667,0.015475160119930626,0.0014483888254690977,5.040150451028647,-9.098059589365846e-05,7,0.0009333333333333333,0.2269658822545255,1.1748571428571428
48,59.146513354340726,0.5971428571428571,0.015334765047720337,0.0013623295891475582,5.005009953930955,-7.044226553563078e-05,7,0.0009333333333333333,0.22606700463244542,1.0686666666666667
49,59.0608464181245,0.5222857142857144,0.013492063801690025,0.0016262152338087949,4.981101289305776,-6.144300067982245e-05,6,0.0008,0.22562748813728076,1.0673333333333332
50,59.14046034931049,0.6083076923076922,0.0173274412713118,0.0008196162416222097,4.952128617228331,-4.995890881068313e-05,6,0.0008,0.2258324002875829,1.07
51,59.13199023878833,0.6426666666666666,0.017145547176701328,0.0025536140632306634,4.921296384051767,-3.797592177304e-05,6,0.0008,0.2257729910433212,1.0679999999999998
52,59.051719520977734,0.6396363636363637,0.022907300921525108,0.0013747508167855302,4.89901749176023,-3.428261416656946e-05,6,0.0008,0.22615117930192144,1.07
53,58.97817993847903,0.6143636363636363,0.019094143817543964,0.0017077743759881477,4.88141352785884,-3.564011168547739e-05,6,0.0008,0.26901306993600627,1.2326666666666668
54,59.083863425330726,0.748,0.018733364767089034,0.0021952228583941354,4.864118335358404,-3.887092780507598e-05,6,0.0008,0.2669354526470694,1.2273333333333334
55,59.0666630571751,0.6597575757575758,0.014845837158126967,0.0010389193995495507,4.846532319582157,-4.376186581493018e-05,6,0.0008,0.2650391687268813,1.2246666666666666
56,59.00259898880745,0.5612682926829268,0.016678347736937178,0.001881287295140817,4.8355489965840555,-5.531388066540159e-05,7,0.0009333333333333333,0.20644839448408397,1.146857142857143
57,59.04931844635715,0.5313777777777777,0.015304381902374898,0.0011286104129697525,4.819068988818594,-6.22937782775633e-05,6,0.0008,0.23878654110699263,1.2979999999999998
58,59.052097547445044,0.7008571428571428,0.016122105235468153,0.0024492831964268024,4.799582570682109,-6.581742012024787e-05,6,0.0008,0.23824005237871282,1.2966666666666666
59,59.12251237729939,0.8587826086956521,0.014614821475493584,0.002864930001115315,4.776570900131255,-6.50517887781862e-05,6,0.0008,0.2274522013766783,1.2133333333333332
60,59.69372008274168,0.8544347826086957,0.016405102430986848,0.0016922640522138497,4.764744916775089,-6.482448825735684e-05,7,0.0009333333333333333,0.2631118784491238,1.2206666666666666
61,61.197077430881336,0.6347878787878788,0.01577377084064853,0.0016009231512654806,4.765716763994286,-6.357585382337116e-05,6,0.0008,0.2897870513875456,1.3346666666666664
