,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,76.16992080497552,1.3273333333333333,0.020743376383333494,0.0047885645504186225,14.662927192637728,0.0003697097705138585,2,0.0002666666666666667,1.0416059105437159,2.23
1,75.86400516447641,0.8481666666666666,0.013951556912933344,0.001460018864164249,14.717609698947745,0.0003460248930675592,2,0.0002666666666666667,1.0423004537587224,2.23
2,75.78305789749622,0.4367213114754098,0.01198367851329927,0.000948018702138278,14.768432501485048,0.0003154826793265255,2,0.0002666666666666667,1.0434589473825677,2.23
3,75.73966053605542,0.6494117647058824,0.014615379380494972,0.002837886118088496,14.814801870143924,0.0002789277524380506,2,0.0002666666666666667,1.045059605373765,2.232
4,75.84954099624585,0.4991698113207547,0.012017300727847763,0.0006144383778306315,14.857406433365343,0.00023648860202837266,2,0.0002666666666666667,1.0464320810762122,2.234
5,75.63828254984512,0.8817391304347826,0.014602254905102278,0.0031488905813832624,14.893497661356356,0.00019133654578622173,2,0.0002666666666666667,1.047081707484341,2.234
6,75.45002584573979,0.6536000000000001,0.013505265431756957,0.00401433430098672,14.927472092842306,0.00014092645731117053,2,0.0002666666666666667,1.0479903274183469,2.234
7,75.40026658015549,0.6937931034482758,0.012569127464465075,0.002396869768343184,14.955330801941521,8.936203218119078e-05,2,0.0002666666666666667,1.0491766076382065,2.238
8,75.5541586091362,0.42766101694915254,0.0119111459964983,0.0009112219040766775,14.97538385799521,3.8977639979279054e-05,2,0.0002666666666666667,1.049021480221105,2.238
9,75.25026075093355,0.7764615384615384,0.012895535594154213,0.001933467423920906,14.988498688297863,-9.929726424200153e-06,2,0.0002666666666666667,1.0481196537436892,2.234
10,75.23990019596748,0.543578947368421,0.012796547740556635,0.001747455471306751,14.998637565498763,-5.9596629269380794e-05,2,0.0002666666666666667,1.0551985535609942,2.2439999999999998
11,75.13811193683051,0.5464,0.014907034783544803,0.0019819296428903693,15.012044974226425,-0.00011452505262984004,2,0.0002666666666666667,1.1034350435490108,2.312
12,75.096672841843,0.922,0.015385020399326805,0.003930454428381908,15.0028604320318,-0.00015316716468927126,2,0.0002666666666666667,1.137184510786203,2.378
13,75.28855562329429,0.716875,0.016335719821411975,0.002181625596880948,14.991883397512865,-0.00019119965388793986,2,0.0002666666666666667,1.0094867074693257,2.324
14,75.09803417553442,0.5981621621621622,0.015152660894902881,0.002618050855811356,14.977515561218388,-0.0002276109762566946,4,0.0005333333333333334,0.36943340010167125,1.1426666666666667
15,75.01657082809686,0.4598260869565218,0.012777398508730865,0.0012778423864424104,14.927795774223005,-0.00023545086944039173,3,0.0004,0.3755178338761261,1.1546666666666667
16,74.96957759415777,0.44037037037037036,0.012199156129969704,0.0011772083294993103,14.862963685900743,-0.00022955555550314107,3,0.0004,0.36201742040503876,1.1199999999999999
17,74.85732581048757,0.43505454545454547,0.012888910660290609,0.0012890059926849067,14.804743387171797,-0.00022677133966681062,3,0.0004,0.34778703134859107,1.048
18,74.8606557544698,0.6523529411764706,0.01416030854925009,0.0031600126679559464,14.758995054887569,-0.00023154283158646462,3,0.0004,0.35017163362872195,1.052
19,74.81446939544563,0.5913333333333334,0.014480617622077103,0.001359326618875257,14.708198680345252,-0.0002293973210823724,3,0.0004,0.3455109588263772,1.0426666666666666
20,74.65816219020905,0.5286315789473685,0.013081061617380964,0.0019345814434718175,14.655166583112138,-0.00022275066776547426,3,0.0004,0.33185574905953097,1.0186666666666666
21,74.65703325590538,0.45983673469387754,0.013670978456715483,0.0016166115910694174,14.604705596027049,-0.00021604097026609574,2,0.0002666666666666667,0.49673236598487486,1.7880000000000003
22,74.92115817415984,0.43958620689655176,0.013079755666796533,0.0012146190687054494,14.574181982948371,-0.0002236098971027152,3,0.0004,0.08635148676302981,1.6760000000000002
23,74.57934744311099,0.6193333333333334,0.018389428562342453,0.0018184240283367083,14.542797778088104,-0.00022391994897628476,3,0.0004,0.09557248677541913,1.594
24,74.47907198619933,0.6772999999999999,0.03475742259394692,0.0015309061923231661,14.499653919896371,-0.00019647346605485371,4,0.0005333333333333334,0.19836630666503577,1.2650000000000001
25,74.15739156466437,0.4685217391304348,0.013908216429533262,0.0017395947445603879,14.463358571737711,-0.00015561277001836752,3,0.0004,0.2741051587899262,0.964
26,73.7235579620754,0.6341176470588236,0.01611166032488863,0.0011701628619566048,14.444847383180246,-0.00011668842802964242,3,0.0004,0.3346962942464873,1.3559999999999999
27,73.7268088834182,0.5519024390243902,0.014880973321967892,0.001589930797135131,14.437899050135087,-8.211697921662028e-05,3,0.0004,0.49433230025715535,1.4620000000000002
28,73.41221281373039,0.5863157894736841,0.013863284865209529,0.0007602050675640161,14.435410257055583,-5.2246138491354914e-05,2,0.0002666666666666667,0.5005837119979382,1.472
29,73.32090370693045,0.4616271186440678,0.013565388455540605,0.0013992930062648855,14.428162381184489,-2.2921117317530168e-05,2,0.0002666666666666667,0.500276801724841,1.472
30,73.38959795905775,0.5383529411764706,0.018647242452660757,0.0020041792336967187,14.418950286189068,2.3060759625533193e-06,2,0.0002666666666666667,0.5001523549980925,1.47
31,73.6958035488178,0.6086060606060606,0.017631727399365492,0.0033672896944308057,14.408933074193257,2.2153905779078254e-05,2,0.0002666666666666667,0.5013955439852065,1.466
32,73.49524636584843,0.6887368421052631,0.016718913770628653,0.0007848418654023109,14.399299091209253,3.621093065958292e-05,1,0.00013333333333333334,0.9584611923735937,2.276
33,73.54568455077019,0.437,0.013666048754865311,0.001025599787713241,14.389581272573102,4.556597627596673e-05,1,0.00013333333333333334,0.9630525802972498,2.28
34,73.45290482201,0.4831818181818182,0.012789669837094453,0.002156663778023439,14.379957313050818,5.0978581680234414e-05,1,0.00013333333333333334,0.9671932766172329,2.288
35,73.58109807021987,0.46961538461538466,0.014386040158247708,0.0015063078131414252,14.370630703814154,5.3200714550831e-05,1,0.00013333333333333334,0.9692890082541554,2.288
36,73.27616658047573,0.7789090909090909,0.021553221363799797,0.0010552775197568299,14.361823988088235,5.256711645270426e-05,1,0.00013333333333333334,0.9701867205284269,2.292
