,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,68.2314787272963,0.47681632653061223,0.014484416257515153,0.0019202427389472918,10.491818735729359,7.217825988941034e-05,5,0.0006666666666666666,0.20199679119143807,1.6743999999999999
1,68.20639623285388,0.8765714285714286,0.01531331809711731,0.00313463829519312,10.508665028501996,5.841831767518817e-05,6,0.0008,0.17737555553502807,1.6173333333333335
2,68.13193836173193,0.6897333333333333,0.013077710519385045,0.002997828646600549,10.525161984648939,4.4841205814310046e-05,5,0.0006666666666666666,0.2059614791038138,1.8367999999999998
3,68.25173132236984,0.5622999999999999,0.013884349431365508,0.0017517959927847145,10.540493932041656,3.102653529448867e-05,5,0.0006666666666666666,0.20737172508171237,1.8536000000000001
4,68.23552662877906,0.6957333333333333,0.0158782888476283,0.0032812732432647217,10.559629596302406,1.2340155873073758e-05,5,0.0006666666666666666,0.19765405027717964,1.8579999999999997
5,67.909122950231,0.722,0.02524671109578752,0.0049167375812414925,10.572523062826075,-3.2178290504777855e-06,5,0.0006666666666666666,0.169892349476229,1.56
6,67.8508242572778,0.5064888888888889,0.01559097787283291,0.0018909088021371195,10.575002869340263,-1.067875811314518e-05,4,0.0005333333333333334,0.2009901311337437,1.86
7,67.95309981778203,0.80192,0.01565975210370552,0.0032076413105536442,10.579591270335566,-1.5737080760008705e-05,3,0.0004,0.23522067597728213,1.792
8,68.00245245749893,0.47575,0.013805125355768121,0.0017755167665733386,10.590310547633155,-1.7051390452233364e-05,5,0.0006666666666666666,0.17888141255924375,1.729
9,67.81561464781463,0.47333333333333333,0.015129585637105411,0.001585613264616386,10.614028094936554,-2.3937963416722028e-05,5,0.0006666666666666666,0.17228942763111474,1.5
10,67.70613492837137,0.5741052631578947,0.015489484951071483,0.0016179927596134903,10.62617442808062,-2.130131409274395e-05,5,0.0006666666666666666,0.179248038422015,1.5208
11,67.85148848690815,0.5520816326530612,0.02055569220911307,0.001704306556143347,10.630112543536512,-1.3392893389977507e-05,4,0.0005333333333333334,0.22316282855139458,1.83
12,67.84310221139556,0.710125,0.016807357719558824,0.002449498443507804,10.627502774941284,-2.3354741062548233e-06,4,0.0005333333333333334,0.21898743413013128,1.816
13,68.06172222534427,0.43143859649122807,0.01353519505701394,0.0015014791308399116,10.631789181116098,1.0437086649393955e-06,4,0.0005333333333333334,0.2210893915395234,1.829
14,67.97489493206852,0.5924571428571429,0.013868374717562483,0.0026269269914641438,10.632595290483,5.098624521404597e-06,4,0.0005333333333333334,0.22306322601160855,1.839
15,67.86037122069905,0.6137777777777779,0.01688816200138104,0.0022117248172142997,10.635270449936394,5.5040152447229926e-06,4,0.0005333333333333334,0.23115300937579394,2.008
16,67.37413056162207,0.5618947368421053,0.014470408472282694,0.0014801546426286918,10.6288735947346,1.0863956971531367e-05,3,0.0004,0.2310915439953615,2.005333333333333
17,67.31572312360662,0.674875,0.014790927291073204,0.002939955479936374,10.61940134678769,1.6979355641741545e-05,3,0.0004,0.22924474889619093,1.9346666666666668
18,67.44017137511656,0.48327272727272724,0.0217294485903838,0.0035742092854312867,10.614171410151712,1.9850698803007475e-05,3,0.0004,0.2289214268238943,1.852
19,67.34605832451521,0.580972972972973,0.013887485249643462,0.002000452474313281,10.611545906613564,2.2050706310794283e-05,4,0.0005333333333333334,0.2054932510810184,1.771
20,67.1547600949629,0.6004444444444444,0.023199093504041767,0.002084771139856915,10.610890432419575,2.315904278873076e-05,4,0.0005333333333333334,0.2082442563794764,1.764
21,66.91619456254749,0.676625,0.015228165621341634,0.0013318839591249727,10.612230272555417,2.2149551788703675e-05,3,0.0004,0.2604862836930702,1.888
22,66.86346620236648,0.675741935483871,0.01592504025190202,0.0023777772142957194,10.613788421010739,1.980337451072977e-05,3,0.0004,0.2600048890675436,1.8893333333333333
23,66.85100525145867,0.6293333333333334,0.015277313738968198,0.002100040407331116,10.612981083461852,1.892407829693969e-05,3,0.0004,0.2580156975938815,1.8786666666666667
24,66.21695213268542,0.5254285714285715,0.015142985137418286,0.001299559104889779,10.614200942151824,1.76633963466869e-05,3,0.0004,0.25735799144604327,1.874666666666667
25,66.1602418809232,0.6068837209302326,0.016009561139389884,0.0014151587573755706,10.616971814976795,1.5933602888094382e-05,4,0.0005333333333333334,0.2301332891682717,1.9420000000000002
26,66.40026120285641,0.7854545454545455,0.017721349498628053,0.001729134085703442,10.62015335633014,1.3406983230858634e-05,4,0.0005333333333333334,0.231461340488757,1.9380000000000002
27,66.57928802346979,0.6523870967741935,0.012753488170061465,0.002169031201325197,10.62651673788348,8.545583910146226e-06,4,0.0005333333333333334,0.2222884377566618,1.9340000000000002
28,66.53407102087452,0.8850666666666667,0.04035101634393307,0.0025973054283557535,10.632401503216775,8.179241686407445e-06,4,0.0005333333333333334,0.22048765614139046,1.9280000000000002
29,66.29986238749858,0.4561509433962264,0.014060548271916704,0.0013253414049806081,10.64244810077657,9.095359948046443e-06,4,0.0005333333333333334,0.2810139708281545,2.047
30,66.14083851037351,0.512888888888889,0.014319245610568543,0.0015210912709503188,10.655482133682026,9.433553381823198e-06,4,0.0005333333333333334,0.290545142980287,2.067
31,66.68472685930253,0.6068181818181819,0.020632066149790716,0.001785500124864896,10.664779468247946,1.2598885493712502e-05,4,0.0005333333333333334,0.28954831586699215,2.067
32,66.73455584284287,0.5799090909090909,0.015232194684642673,0.001217716025477517,10.67328950310159,1.5988461647862702e-05,4,0.0005333333333333334,0.2880092057622681,2.066
33,66.9454663895186,0.8881739130434783,0.01732221160459725,0.002354314087139052,10.682083868964876,1.8043713905284552e-05,4,0.0005333333333333334,0.28655784774877113,2.066
34,67.15249322290394,0.6683870967741935,0.01393726999686013,0.0015530863634908854,10.691271502908949,1.838438371540687e-05,4,0.0005333333333333334,0.28746495905678404,2.066
35,67.38890238103636,1.24925,0.01841467818233697,0.003141497747581289,10.698805604662665,1.878127380124416e-05,4,0.0005333333333333334,0.20212068200857947,1.8866666666666667
36,67.48287008816098,0.7358620689655172,0.016505820734989664,0.002563986022258359,10.708235468281663,1.6051547939419473e-05,4,0.0005333333333333334,0.20115990968591047,1.8853333333333335
37,67.85731084536714,1.02352,0.02939965107503879,0.002999257182427263,10.720822430818671,8.460599299015614e-06,4,0.0005333333333333334,0.15087105414718974,1.464
38,67.66488674997203,0.7294285714285714,0.016513591788546594,0.002607324378524628,10.71183930691088,1.60750082345494e-05,5,0.0006666666666666666,0.12690834024742798,1.512
39,67.71288543443629,0.8885217391304348,0.017299835168620534,0.0017933740933735746,10.703298816301308,2.1848103609041944e-05,5,0.0006666666666666666,0.13348067164070349,1.7136
40,67.7509456891978,0.709,0.024634859006543882,0.00136840351851227,10.699042645443557,2.262664526511071e-05,5,0.0006666666666666666,0.1321084227557481,1.6951999999999998
41,67.72751117020529,0.7544285714285714,0.015409816001397883,0.002098459286586025,10.695351480835782,2.1543475496124615e-05,5,0.0006666666666666666,0.13072930739927252,1.6760000000000002
42,67.72067791486936,0.6153846153846153,0.027017131846689513,0.0018997499230812098,10.69340055650262,1.8099075304858006e-05,4,0.0005333333333333334,0.15711207678616754,1.831
43,68.02644428542978,1.7112727272727273,0.02094553375805852,0.006230153972013113,10.69163045881809,1.3564344868807859e-05,4,0.0005333333333333334,0.15728712064835915,1.8359999999999999
44,68.42782247153335,0.6513846153846153,0.01663969034683341,0.0010863296880935071,10.688609343017662,9.509934228578237e-06,4,0.0005333333333333334,0.15646512570335291,1.8359999999999999
45,68.36626448340782,0.632,0.015595688567117773,0.0016452977433398062,10.686224404592398,5.002423948491289e-06,4,0.0005333333333333334,0.15612236385480596,1.904
46,68.31751195863404,0.5832631578947369,0.016114045030857938,0.001579599314833219,10.685466884104779,5.779237052736192e-07,4,0.0005333333333333334,0.1554221403351278,1.9169999999999998
47,68.19849910792362,0.5514042553191489,0.017121176313906913,0.0005919615651268126,10.689021804933848,-4.873026486627842e-06,5,0.0006666666666666666,0.1441087618385198,2.035
48,68.2488561198268,0.9168571428571429,0.0282356743315575,0.0034087789437145855,10.693317793339189,-8.97223898884017e-06,4,0.0005333333333333334,0.15861473535926532,2.069
49,68.30207071507681,0.6997241379310345,0.01620921703300138,0.0028371053350826655,10.693243052800645,-8.986716419408491e-06,4,0.0005333333333333334,0.16197954563121503,2.0709999999999997
50,68.3040241308393,0.6042162162162162,0.016135816443923052,0.002692452751704025,10.693300090905149,-9.560479108233645e-06,4,0.0005333333333333334,0.1604916257128685,2.072
