,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
18,70.72385571440228,0.8632000000000001,0.018230653881713608,0.001128980179780303,8.554462291728179,7.380270792558082e-05,7,0.0009333333333333333,0.3558967145788756,1.3754285714285714
19,70.81880895366616,0.532888888888889,0.013277347100276893,0.0006736470721613972,8.584201855030816,7.020051116680182e-05,7,0.0009333333333333333,0.3738326520020167,1.401142857142857
20,71.15547625325704,0.9300952380952381,0.012677616759025097,0.00309954549914279,8.612816437254642,6.58376883882699e-05,7,0.0009333333333333333,0.3763556038558763,1.4028571428571428
21,71.16945943170542,0.9254545454545455,0.014161950752488864,0.0030283276775995463,8.639405404062726,6.0606272039563384e-05,7,0.0009333333333333333,0.3699957875682934,1.398857142857143
22,71.0413176519927,1.0004,0.01466364395494981,0.0022764861103683268,8.667901713062363,5.689928241314555e-05,8,0.0010666666666666667,0.36721564504450105,1.4224999999999999
23,71.33514416521066,0.8528,0.02213473843327737,0.001498865137407653,8.701714159118241,5.140547458693586e-05,8,0.0010666666666666667,0.3816343126910355,1.4422857142857144
24,71.88680306272535,0.6047567567567568,0.01240667868732713,0.00232477522022966,8.73763575639933,4.1943904482485424e-05,7,0.0009333333333333333,0.38512321461536736,1.4497142857142857
25,72.31618041994149,0.6053333333333334,0.01135737943590016,0.0013709166942348313,8.753955911858718,4.96784682331622e-05,7,0.0009333333333333333,0.37737491250418836,1.44
26,72.42031853906377,0.6053333333333334,0.011030372081051662,0.0018709497840101326,8.776257501628967,5.790844387022969e-05,8,0.0010666666666666667,0.3799185689877902,1.5080000000000002
27,72.41530177854976,0.5361632653061225,0.011906375403035088,0.0014439316122922174,8.81217273844042,5.541170895706552e-05,7,0.0009333333333333333,0.40099795818742806,1.5239999999999998
28,72.42743303583373,0.6090476190476191,0.01184883700504455,0.0011405177575557802,8.825588281538474,6.666489846136714e-05,7,0.0009333333333333333,0.3998251968345414,1.5194285714285714
29,72.28436416580568,0.5584761904761905,0.010648377171563625,0.0014619271699265696,8.850383856415299,6.296685189108645e-05,7,0.0009333333333333333,0.40061549288046994,1.5553333333333332
30,72.23026896607057,0.6392432432432432,0.014367143523760062,0.0017254552473497057,8.85366856697757,7.01453903201718e-05,6,0.0008,0.3999615678646211,1.5533333333333335
31,72.09324411027022,1.1149565217391304,0.024495555058532736,0.0017972056593099526,8.854302980026995,7.403869017048923e-05,6,0.0008,0.3988728325161894,1.5520000000000003
32,71.8131971836659,0.5262127659574468,0.012908217426982886,0.0015247662051894521,8.85214384510674,7.490420063212489e-05,6,0.0008,0.39662952666154544,1.5473333333333334
33,71.86761762690877,0.6207999999999999,0.013578613966391696,0.0013735050085821761,8.849803931313785,7.1458348673719e-05,6,0.0008,0.39479166395606097,1.5373333333333334
34,71.98388422366735,0.7123333333333334,0.014636851061557744,0.0010533571268516772,8.859112695169351,5.5603686905619376e-05,5,0.0006666666666666666,0.41416913235792474,1.6008
35,72.30577993548435,0.7545142857142857,0.01823153438882524,0.002042979593760183,8.854582458936465,4.867642750157621e-05,5,0.0006666666666666666,0.41294673794626374,1.5976
36,72.56518872952819,0.872,0.0167970093555417,0.0014471505988579861,8.846667370215844,4.2711675841220314e-05,5,0.0006666666666666666,0.40914596676508336,1.5776000000000001
37,72.71909730119532,0.6801290322580645,0.01380734367253342,0.0015703176292105904,8.841979095586048,3.250534022533261e-05,5,0.0006666666666666666,0.40588066580356275,1.56
38,72.93335648826857,0.6995675675675677,0.014173692751104297,0.0022767917874110355,8.840012938293915,1.8760180159627983e-05,6,0.0008,0.34581021001651524,1.4066666666666665
39,72.8874781306639,0.8790909090909091,0.015022786464984972,0.0023621114330575044,8.849045666927845,1.581391691845153e-06,4,0.0005333333333333334,0.46842090438693074,1.6549999999999998
40,72.96465767382523,0.5271489361702127,0.013103155287580368,0.0014735730030632965,8.854526176885782,-2.161539054157835e-06,6,0.0008,0.411305846807352,1.4253333333333333
41,72.98950243418514,0.5735454545454545,0.012151785028834884,0.0013372091693666097,8.865249165186158,-1.3401800232399235e-06,6,0.0008,0.4027753778684889,1.413333333333333
42,72.9543370797569,0.8565454545454545,0.016471053352638654,0.0031724362472352586,8.884701247527921,1.4382567002316359e-06,6,0.0008,0.4452902099543082,1.492
43,72.99836489081638,3.5906666666666665,0.020867225301660092,0.005120519330498738,8.910380538905303,3.0878671138263676e-06,6,0.0008,0.346458059841679,1.2551999999999999
44,72.8310911484279,0.5429565217391303,0.012340446898240395,0.002008594259377477,8.942959264530051,-9.641256659477617e-09,6,0.0008,0.31708215554820773,1.216
45,72.4165373710573,0.6335555555555555,0.011492472000181102,0.002133545318988789,8.953614835118955,1.05855748544018e-05,6,0.0008,0.31589843741392387,1.224
46,72.2617642875693,0.6350967741935484,0.011493090962674535,0.0018289941602248323,8.963788508282908,1.528127378781209e-05,6,0.0008,0.263934837922407,1.1592
47,72.13311581631326,1.5316923076923077,0.015561955488430038,0.0037560542212744,8.987490899389885,1.5461170017579472e-06,5,0.0006666666666666666,0.2774416943184299,1.1720000000000002
48,71.8241984390752,2.351,0.01831655243602056,0.004103911122429068,8.981200100262859,5.481645865278645e-06,4,0.0005333333333333334,0.3247612492863503,1.27
49,71.33100976086541,0.5705116279069767,0.012128599193203778,0.001280358535010282,8.972411860716262,1.0859701285380003e-05,5,0.0006666666666666666,0.2642124031232746,1.1512
50,71.19876260456759,1.9012,0.01793620845805617,0.0033733262714835425,8.96664897555015,1.3166879525820073e-05,6,0.0008,0.233146663112285,1.1199999999999999
51,71.15283585735938,0.6193513513513513,0.014060098313758025,0.0019309954498155524,8.973486924484803,2.226129691734057e-06,6,0.0008,0.24261906279339068,1.1296
52,70.82599614381876,1.3943333333333332,0.04433008739817329,0.002846864502309565,8.964048319773118,5.208703838543032e-07,5,0.0006666666666666666,0.24468931988134743,1.1288
53,70.09919665429592,0.6357647058823529,0.014756267379827662,0.001705105269634414,8.944142404615084,4.539029253577916e-06,5,0.0006666666666666666,0.23689923943884983,1.1216000000000002
54,69.89528714526018,0.7086857142857144,0.014224415492963249,0.001824126084800348,8.936413284872085,-3.7776689807597195e-06,5,0.0006666666666666666,0.16969696152686403,0.9189999999999999
55,69.58808633354047,0.5782439024390243,0.012928749195888581,0.0008406058797006035,8.927561876038755,-1.2175291330624878e-05,3,0.0004,0.20513349772484546,0.9946666666666667
56,69.3375471409179,0.5339591836734694,0.013417230155950534,0.0011374113310167438,8.910595445642826,-6.670869691685722e-06,5,0.0006666666666666666,0.22475634953118515,1.0064
57,69.17314210633465,0.5719047619047619,0.015652429840424427,0.0006045281215310389,8.898512876325604,1.775103394750675e-06,5,0.0006666666666666666,0.24602104156636653,1.028
58,69.20059894355283,0.5059555555555556,0.011995222883087749,0.0011541606903568314,8.895468283322648,4.050846289857382e-06,5,0.0006666666666666666,0.2514824612746725,1.0375999999999999
59,69.69646109094353,0.7522962962962964,0.013715833375617418,0.0025319802510345136,8.894503634069496,3.178339604628289e-06,5,0.0006666666666666666,0.25015884735307353,1.036
60,69.01096245291913,0.6192941176470588,0.010349143358049845,0.002622434938448422,8.894877734757218,7.570275826240039e-08,5,0.0006666666666666666,0.2502965578074308,1.036
61,69.01583911266086,0.9035,0.04306281992925525,0.0031742922913862055,8.895457014000808,-4.8712870269517106e-06,5,0.0006666666666666666,0.2505052865705633,1.0344
62,68.95651619763565,0.8276666666666667,0.015289169756993464,0.004028506975344327,8.894965755770952,-1.159842897246498e-05,5,0.0006666666666666666,0.2506055122475246,1.0344
63,68.73506218444729,0.662375,0.012866030993620573,0.002419218221739272,8.896127877155466,-2.0440075149577832e-05,4,0.0005333333333333334,0.2998075475070826,1.127
64,68.39849878249686,0.642,0.013961960632545685,0.0010067836609145217,8.899765463602622,-2.5792009752158353e-05,6,0.0008,0.27799525981041645,1.0893333333333333
65,68.09152824273129,0.656125,0.013047706107534935,0.0022288093474601297,8.901812055860452,-2.6599243047630498e-05,6,0.0008,0.28900558439015056,1.1046666666666667
66,67.56669182115793,0.687,0.024350185415714775,0.0016059671755131674,8.904665696368957,-2.8620923829784597e-05,6,0.0008,0.2865797506462928,1.0986666666666667
67,67.3423105691688,0.5854634146341464,0.01491589039191412,0.0015318066101159555,8.906365250877373,-3.009476337565103e-05,6,0.0008,0.28714525603133106,1.0993333333333333
68,67.2852591832594,0.6582439024390244,0.018199494413908866,0.0015416568398179174,8.91460360764044,-3.8554969482413745e-05,7,0.0009333333333333333,0.30922461130118045,1.2753333333333334
69,67.3022220058241,0.5440851063829788,0.013017553736868045,0.0014607317363201835,8.919264935849036,-4.76417675985388e-05,6,0.0008,0.3167668321441577,1.2726666666666666
70,67.32542698260356,0.9556190476190476,0.016213181566015655,0.0018966083914829142,8.902226710067929,-3.712134467007371e-05,5,0.0006666666666666666,0.3671925862412082,1.357
71,67.3022466321644,0.5989268292682927,0.014169473051494826,0.0007137332145590816,8.901659529273635,-3.498280866841949e-05,5,0.0006666666666666666,0.3838241705999593,1.4128
72,67.2299635693001,0.7404137931034482,0.020796109442741465,0.003170041419983809,8.884111278865728,-1.8502362150046994e-05,6,0.0008,0.3774550764391352,1.3976000000000002
73,67.21607375772484,0.8818181818181818,0.015520386252196155,0.0037368632690046853,8.87722761945707,-1.2485121568129901e-05,5,0.0006666666666666666,0.3786337959932028,1.4056000000000002
74,67.08611595471434,0.7130526315789474,0.030476839092746757,0.0019161127248443104,8.860831358641747,-1.6139188484121295e-06,5,0.0006666666666666666,0.3738782301972686,1.3784000000000003
75,66.89806438783602,0.7573333333333334,0.020290860029299293,0.0024470260922676867,8.849781267870826,3.0890913327553447e-06,5,0.0006666666666666666,0.37036076893997666,1.3712
76,66.71160274542626,0.562060606060606,0.018488111955829205,0.001906801192230003,8.844906796033412,5.2640102027092565e-06,5,0.0006666666666666666,0.3681212685167409,1.3648000000000002
77,66.71958664160962,0.6716129032258065,0.013217887623284939,0.0025242992340567955,8.84513662854661,7.18295359038648e-06,6,0.0008,0.3649993595499587,1.373333333333333
78,66.77399060557507,1.024421052631579,0.015559615829272766,0.0022137517832586536,8.854436483361345,1.3610236015122787e-06,5,0.0006666666666666666,0.3976748299753838,1.552
79,66.73640360217217,0.668625,0.013763154575382077,0.0016397266642678948,8.850789053359263,3.1039224764535915e-06,5,0.0006666666666666666,0.397746879098499,1.552
80,66.71634511820416,1.488,0.041988807733052615,0.002400389707764616,8.84302946161502,5.17794653446643e-06,5,0.0006666666666666666,0.3957584804684536,1.5488
81,66.82688882962125,0.8524615384615385,0.01658597181436979,0.0012113512067047363,8.837682675913031,2.2154268128554116e-06,5,0.0006666666666666666,0.3945797777800636,1.5488
82,66.66768037158336,0.8643478260869565,0.016770615776731522,0.003047216037949794,8.831990763545466,-2.7892907090792406e-06,5,0.0006666666666666666,0.39430128032846035,1.552
83,66.68814759364427,0.749925925925926,0.014130765556540713,0.002918564731540392,8.826159317569997,-8.236612980089143e-06,5,0.0006666666666666666,0.3924514096481075,1.548
84,66.76795232322146,0.8270666666666667,0.020679567346585926,0.002020161690561689,8.819996097648245,-1.4376663341357133e-05,6,0.0008,0.2834943529909098,1.2904
85,67.0871654835295,0.5368571428571429,0.013038586567403875,0.0021795450404094056,8.827707161719758,-3.3602505206881125e-05,7,0.0009333333333333333,0.2484508550037898,1.2506666666666666
86,67.68696384105263,0.5712820512820512,0.013506422774335189,0.001783262519858595,8.81290760627805,-3.639672304612158e-05,6,0.0008,0.26744745097127526,1.3826666666666665
87,67.92263324476855,0.563047619047619,0.013686561867017395,0.0019240208223558172,8.795012595422417,-3.1012459016553514e-05,5,0.0006666666666666666,0.30544073651602066,1.4367999999999999
88,68.05661410766025,0.6269189189189189,0.01598469363958225,0.001867493892365261,8.792222845794429,-2.609145062697986e-05,6,0.0008,0.2529338235417806,1.2193333333333334
89,68.06560774253533,1.1657777777777778,0.017193594183796814,0.0034560304079354178,8.800709209667259,-2.226894358360753e-05,6,0.0008,0.35887995270695594,1.5166666666666668
90,67.98915252434101,0.6586666666666666,0.014498865476328887,0.0015553929612435863,8.807330365687461,-1.5491088912476788e-05,6,0.0008,0.3657881193007335,1.5286666666666668
91,68.24092744069554,0.976,0.015038810514403266,0.001553338445983663,8.81174477023821,-9.219986458585106e-06,6,0.0008,0.3641307946217207,1.5213333333333334
92,68.6480046349369,0.7025945945945946,0.015327156726777645,0.0008739575066496894,8.815680783571045,-6.276638383799748e-06,6,0.0008,0.3443949997425905,1.5432000000000001
93,68.97478503458031,0.764,0.014067309546982877,0.002226321590348907,8.830192718225035,-1.63314714413802e-05,5,0.0006666666666666666,0.3538887346941497,1.592
94,69.37929721996946,0.85072,0.013957952616184812,0.002133705120641933,8.819455015818992,-1.057461893881863e-05,5,0.0006666666666666666,0.35158803034425307,1.5808
95,69.98816864821399,0.5389473684210526,0.008403418464941434,0.0023808459970188034,8.805300600829865,-5.4309397587694926e-06,5,0.0006666666666666666,0.3447606997849942,1.5464
96,70.52602815446133,0.5857,0.01357079422876252,0.0020738889598411366,8.79922974392989,-1.0061899737285189e-05,4,0.0005333333333333334,0.4184146913254029,1.724
97,70.92996227629142,0.6032727272727273,0.014426844654681047,0.001943912447501928,8.786068744387801,-1.1683183109088247e-05,4,0.0005333333333333334,0.4158234609894541,1.718
98,71.16942871234811,0.5242,0.01254882675840455,0.0014518847811289192,8.77185307178651,-1.4355833599488853e-05,4,0.0005333333333333334,0.4111829312697145,1.71
99,71.31704419445522,0.7354285714285714,0.014567700265446008,0.003927282596935427,8.766619056636664,-2.593041574337016e-05,4,0.0005333333333333334,0.4112609666608284,1.7973333333333332
100,71.51462402946461,0.8308148148148148,0.01650716375373089,0.00303376018510068,8.756958220292631,-3.576589392633904e-05,3,0.0004,0.4191764893942804,1.8253333333333333
101,71.69048430425305,0.7126666666666667,0.014294561844246562,0.0011938246024103109,8.731848404918964,-3.389014478011891e-05,3,0.0004,0.41014355314174883,1.796
102,72.09650795282508,0.9043333333333333,0.01745465287591018,0.003441851675759998,8.710588025507466,-3.535004995416834e-05,3,0.0004,0.3968964492685947,1.516
103,72.53562550147387,1.9115555555555557,0.050628213354155516,0.0030916231609714817,8.693910670519791,-4.081438370979373e-05,3,0.0004,0.39425187335691775,1.5053333333333334
104,72.95234020861614,0.5476521739130435,0.014738812580284312,0.0011432925400915023,8.679004710153436,-4.791580358579985e-05,3,0.0004,0.3937554750230383,1.5
105,73.52094806610535,0.4935652173913044,0.01169543033507104,0.0014867146631194485,8.670449545263851,-6.022582477614202e-05,3,0.0004,0.4073309011731898,1.518
106,73.97255696562802,0.5544615384615385,0.013542555650558659,0.0016685508094972195,8.655695916935045,-6.798736870719536e-05,2,0.0002666666666666667,0.40949060171192597,1.53
107,74.27901867419085,1.0292000000000001,0.016259518189668424,0.002548340559733193,8.629796293601355,-6.650741275344287e-05,2,0.0002666666666666667,0.4041183194391784,1.504
108,74.66205103843119,0.6548235294117648,0.01370798548007441,0.002144038381855619,8.609395202340778,-6.906303545819397e-05,2,0.0002666666666666667,0.3992848352556819,1.488
109,75.18520404139984,0.5024186046511628,0.013662356004930298,0.001896990029672667,8.592539399026842,-7.427101946808243e-05,2,0.0002666666666666667,0.39612165504722385,1.478
110,75.37711898743741,0.515904761904762,0.014529246196835948,0.0010071074143281988,8.576414694860393,-7.991583133718256e-05,2,0.0002666666666666667,0.39286638169104526,1.468
111,75.46525367214267,0.5724651162790698,0.01408157485266682,0.0009083034098995765,8.561018200748565,-8.563211629610606e-05,3,0.0004,0.2653771616236307,1.0426666666666666
112,75.54943750137392,0.6316363636363637,0.02304506074048738,0.0015695654498197706,8.548224465845129,-9.174811329306005e-05,2,0.0002666666666666667,0.3655738931205502,1.166
113,75.90023028660633,0.6553846153846153,0.014189857052574237,0.002091573006262636,8.531959661242453,-9.346143196371349e-05,3,0.0004,0.26066010658602373,1.0493333333333332
114,75.908995661271,0.51168,0.01380314119689113,0.0012679744359489478,8.51492192884663,-9.295914321600874e-05,3,0.0004,0.2531093517562938,0.98
115,75.62831927057356,1.3178666666666665,0.01596937317187163,0.002689206579077798,8.499610867933892,-9.077908503793207e-05,3,0.0004,0.2510305760897825,0.9853333333333335
116,75.64421277168195,0.4962962962962963,0.012075301099063705,0.0015281998363585237,8.495096068250476,-9.49100258220254e-05,4,0.0005333333333333334,0.05957855533920855,0.7386666666666667
117,75.67870256207505,0.6305454545454545,0.014112493100817233,0.0010418952727280302,8.490941719212508,-9.700205770083141e-05,11,0.0014666666666666667,0.02131995991734628,0.45200000000000007
118,75.7779145989736,0.6284848484848485,0.015145734096488072,0.002169781369499441,8.469727305560951,-8.066530683126546e-05,11,0.0014666666666666667,0.046876908811712144,0.6145454545454545
119,76.1694553783585,0.5658823529411765,0.015071515778121212,0.0017520275693154355,8.446770213801097,-6.0194838550872626e-05,6,0.0008,0.0786885302633424,0.8406666666666668
120,76.0572927864729,0.6243428571428572,0.013469379014542824,0.0015636620131216973,8.43047372287998,-4.496873056124683e-05,6,0.0008,0.07632291139762672,0.6533333333333333
121,76.02115209514834,0.7491612903225806,0.01861833995059597,0.003308405974573527,8.417362243890341,-3.344306783946286e-05,7,0.0009333333333333333,0.07565682248282331,0.6506666666666666
122,76.1568784324798,0.8438571428571429,0.01749528477636414,0.003247368106947665,8.408086872168134,-2.6395494051418344e-05,6,0.0008,0.07553410176435767,0.652
123,76.40129233774903,1.5138461538461538,0.017263581223283184,0.0047510381428401745,8.397644909284772,-1.9978891292852722e-05,6,0.0008,0.0755072316933672,0.65
124,76.65039338180942,1.0734736842105261,0.015394610286672708,0.0022480604532689533,8.387181158460521,-1.4811260768329237e-05,4,0.0005333333333333334,0.10708980259002321,0.8799999999999999
125,76.81426745621984,1.2329411764705882,0.017428009603322296,0.001926578567586869,8.380606810356289,-8.933833742046579e-06,3,0.0004,0.14628569939027952,1.2066666666666668
126,76.77466030614703,0.5327441860465115,0.012146860997075196,0.0015067634123407073,8.381327780975239,-3.747656281288309e-07,5,0.0006666666666666666,0.17731779474672837,1.0455999999999999
127,76.67961177579363,1.0743157894736841,0.015431989249035025,0.0039124806199730845,8.385763200678792,9.334446087104636e-06,4,0.0005333333333333334,0.23545583875432619,1.3159999999999998
128,76.70806530484663,0.9224827586206896,0.0292975761369841,0.0018659546574517725,8.390817420123298,1.8217510760741395e-05,4,0.0005333333333333334,0.23985362237859598,1.3319999999999999
129,76.71674485563814,0.8466666666666667,0.020200254619236867,0.003095013298377893,8.395264842455719,2.5186897660301898e-05,4,0.0005333333333333334,0.24006648745015594,1.3330000000000002
130,76.73766199694367,0.6642285714285714,0.015120828431140512,0.002316156446274603,8.398192907702853,3.0274454834946923e-05,4,0.0005333333333333334,0.23962553850560148,1.331
131,76.56483752949411,0.4625660377358491,0.011031338038836434,0.0010608369023887212,8.400875290611278,3.2686133654601646e-05,4,0.0005333333333333334,0.23967417687646608,1.3319999999999999
132,76.58116296753337,0.6575,0.0129707403970029,0.0017812822747642924,8.402226357501489,3.341750069029567e-05,4,0.0005333333333333334,0.23988419176818765,1.332
133,76.65053977654163,0.57192,0.016625140795497043,0.000939861869113461,8.402804706226258,3.1983902989478515e-05,4,0.0005333333333333334,0.24024702368542894,1.333
134,76.62630966496384,0.9205454545454546,0.014984276954428097,0.0027367843988055558,8.4025688384283,2.9036202823025398e-05,4,0.0005333333333333334,0.242126129475397,1.3370000000000002
135,76.61893361309986,0.6043333333333334,0.014680646176835174,0.0013952597593256144,8.402577005662396,2.580556398610268e-05,4,0.0005333333333333334,0.2416623946842476,1.335
136,76.79214533659,0.5267999999999999,0.011407177640157654,0.0010903032216383077,8.403053208543206,2.1982593454813073e-05,5,0.0006666666666666666,0.2217808260145646,1.3192
137,76.74838654076991,0.6875151515151515,0.014612723696827177,0.0007480788797363783,8.403220635025386,1.7193145433760872e-05,5,0.0006666666666666666,0.22190055956917315,1.3208
138,76.75016438899098,0.6138604651162791,0.013111153930468512,0.0009443516559154721,8.402755243692955,1.1473561455003163e-05,5,0.0006666666666666666,0.22121987245230862,1.3160000000000003
139,76.78311801224122,0.6240888888888888,0.016779271656013017,0.0008613271761016068,8.40178273552305,5.330866521321122e-06,5,0.0006666666666666666,0.2204430271540639,1.3088000000000002
140,77.0548455966803,0.8992727272727272,0.016247359155020197,0.0017887473012433593,8.400699124080308,-1.0746717383657402e-06,5,0.0006666666666666666,0.22024177823406177,1.3088
141,77.21163935119789,0.4689122807017544,0.011969113757171636,0.0008566777509376975,8.401610602494742,-9.593327644859822e-06,4,0.0005333333333333334,0.2676649813539991,1.485
142,77.2683702421374,0.8860869565217391,0.015042296542958446,0.0017460358872113252,8.399315893707112,-1.394757409177754e-05,4,0.0005333333333333334,0.26714050462291583,1.483
143,77.3504718848266,1.8574545454545455,0.01950241394018198,0.0033729428862420844,8.397090295024103,-1.6775784584464283e-05,6,0.0008,0.2315980225015148,1.4072000000000002
144,77.30172268321449,0.6609032258064516,0.012462276435617094,0.001616507314752407,8.399150894369944,-2.3364028627678006e-05,5,0.0006666666666666666,0.2362905462299405,1.4192
145,77.2614427275027,1.1497391304347826,0.028974398439745395,0.003650134455924472,8.39432149484843,-2.5602049994602577e-05,5,0.0006666666666666666,0.23618139537529115,1.4192
146,77.34578094928476,0.4493333333333333,0.012178668794771403,0.0009636066107859637,8.389156428849986,-2.8562874055995454e-05,5,0.0006666666666666666,0.23423647791434896,1.4569999999999999
147,77.35741815842657,0.6424545454545455,0.027646909192734777,0.0011278245408377142,8.387983695688167,-3.508961761726552e-05,3,0.0004,0.29536067011642,1.632
148,77.23983527503566,0.4612857142857143,0.011933407992367867,0.0011159595325226357,8.379926888362933,-3.190057701584462e-05,4,0.0005333333333333334,0.280092610722796,1.544
149,77.37117489715708,0.4933333333333333,0.013553660853310912,0.0014821490527404378,8.375519076398682,-2.7415836050972326e-05,4,0.0005333333333333334,0.29540037583426193,1.594
150,77.46064090749715,0.46784,0.013815731875236699,0.00128261498269439,8.374397416745538,-2.465289064737978e-05,4,0.0005333333333333334,0.2966623095012877,1.6019999999999999
151,77.34134356707278,1.588,0.015310054763689024,0.0028411499598172446,8.375013928678893,-2.2600571778542387e-05,4,0.0005333333333333334,0.287570963659292,1.5630000000000002
152,77.09299125545563,0.6596470588235294,0.013808955282328774,0.0015812931539757142,8.377550136816302,-1.81288386556749e-05,5,0.0006666666666666666,0.2778191097087982,1.5128
153,77.16380483134193,0.617904761904762,0.014189132401294154,0.0012795328329566378,8.381039217507936,-1.2293242220701562e-05,5,0.0006666666666666666,0.21759299822026254,1.408
154,77.1606516304012,0.5177021276595745,0.012476858668683682,0.0013880661629114902,8.39253904636922,-1.1318206817807623e-05,6,0.0008,0.17667831016202604,1.296
155,77.1010947293376,0.814,0.01453744057110982,0.0025495051346478047,8.40893338036952,-9.229901623489278e-06,5,0.0006666666666666666,0.172258475337296,1.2928
156,77.15191936871481,0.5566,0.012962047003947636,0.000714904086219157,8.410437273275365,1.3245200787615675e-05,6,0.0008,0.22327395441527864,1.452
157,77.17963384010253,1.6583333333333332,0.017522638680589935,0.002973441994026809,8.418129979476,3.361273559659831e-05,6,0.0008,0.24035346121313553,1.4593333333333334
158,77.40157164859858,0.6504545454545455,0.024326405084230552,0.0014475555636416998,8.429153399096968,4.85631199755523e-05,6,0.0008,0.24158360505228807,1.4546666666666666
159,77.56628893404556,0.8002857142857144,0.015265898626150303,0.0027781483421243816,8.44042105176912,5.84332179746322e-05,6,0.0008,0.24062949557294575,1.4506666666666668
160,77.5597638050405,0.5885333333333334,0.02577112075380494,0.0027935136987367257,8.450333513440489,6.388441362944837e-05,6,0.0008,0.24024644528056927,1.4513333333333334
161,77.47915573426901,0.9474285714285714,0.016328877581552874,0.002136756232817109,8.4574027588082,6.620509151225267e-05,5,0.0006666666666666666,0.27878661480084216,1.5568
162,77.307308202135,0.7165714285714285,0.01830941897111534,0.0026223341848305333,8.461232397321353,6.624610211123408e-05,5,0.0006666666666666666,0.2785564296839036,1.5536
163,77.18806539522025,1.2047058823529413,0.01845377584990036,0.0047226451368498675,8.463782008002989,6.313496629263442e-05,5,0.0006666666666666666,0.3178559129090204,1.658
164,77.10759737264328,0.5798888888888889,0.014177734753222504,0.001796398157020754,8.46856678263903,5.48199255879865e-05,4,0.0005333333333333334,0.3190213862836911,1.661
165,77.08620791276962,0.7308965517241379,0.01423642524663344,0.0011698095049343159,8.46665260030801,4.8991772283293196e-05,4,0.0005333333333333334,0.3192481690499344,1.6600000000000001
166,76.96944473333905,0.5667692307692307,0.015003732201640354,0.0008853120134549691,8.462875401728212,4.254453542195951e-05,4,0.0005333333333333334,0.31903663635159835,1.66
167,76.9543218159196,0.5511,0.013716194944414773,0.0014033913741905357,8.460303749118532,3.3799215460842316e-05,4,0.0005333333333333334,0.31867151139552075,1.657
