,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,71.92935337113256,0.6223589743589744,0.016345330990677236,0.0026221456386051963,5.280195204438295,0.00012627924310663405,4,0.0005333333333333334,0.37822960610735296,1.831
1,72.01834294653219,0.8805217391304347,0.01327011737069443,0.0029763501731558503,5.300143210584917,0.00011485554370191995,4,0.0005333333333333334,0.38171074137211014,1.855
2,72.0863316182928,1.0963076923076924,0.02097917917261784,0.003938262438365847,5.319388520988236,0.000101418934618353,4,0.0005333333333333334,0.3824567197406437,1.8619999999999999
3,72.13638025120417,0.5415135135135135,0.013979115148499704,0.001566114333882121,5.337817632896389,8.557866848548047e-05,4,0.0005333333333333334,0.38248651272804046,1.8619999999999999
4,72.07262620351186,0.47875555555555555,0.012374838775567613,0.001660662868844333,5.354361369084137,6.808638603018977e-05,4,0.0005333333333333334,0.38240639732584636,1.86
5,72.04091962688335,0.4565090909090909,0.012401630265695901,0.0014398908377974283,5.3688405673255755,4.921481437102645e-05,4,0.0005333333333333334,0.3822400289175524,1.861
6,72.21759686574691,1.2624761904761903,0.04387098107435363,0.005379075629555729,5.381410713715962,2.9154696771428673e-05,4,0.0005333333333333334,0.38227586404363545,1.862
7,72.71057314212985,0.4662127659574468,0.014446332277015103,0.0017848058762590941,5.391635330762779,8.835681686928745e-06,4,0.0005333333333333334,0.38208892376818226,1.8630000000000002
8,73.12609556291501,1.1373333333333333,0.018040121421469175,0.004281852353705415,5.399049321377933,-1.0921917700176709e-05,4,0.0005333333333333334,0.38149595153607824,1.8619999999999999
9,73.30926362870514,0.4735833333333333,0.015710947719187626,0.0015419372594063288,5.403484526053633,-2.9737260790506198e-05,4,0.0005333333333333334,0.38115174212714653,1.8609999999999998
10,73.2340632868311,0.5468717948717949,0.014205124619221934,0.0016769590700653986,5.4068582221380685,-4.902454148506245e-05,4,0.0005333333333333334,0.36393540779790506,1.9786666666666666
11,72.95761059394883,0.48190476190476195,0.01398043069456117,0.0009387670040795127,5.416409490437264,-7.487801854986421e-05,3,0.0004,0.3895132490723503,2.004
12,72.86588446914392,0.807,0.01595331103369721,0.0032205156135058917,5.400927440860862,-8.169699493057315e-05,3,0.0004,0.23710182365218346,2.066
13,72.71136566240902,0.44946938775510203,0.012823903424120325,0.0015335499021093687,5.394581510190524,-9.615657535329827e-05,3,0.0004,0.24077886646653246,2.062
14,72.44044777696294,0.7126451612903225,0.019202193826833663,0.0013103405526170612,5.381564487125327,-0.00010592183080900076,3,0.0004,0.17846323580478418,1.6266666666666667
15,72.40981720234358,0.540074074074074,0.01800941784934111,0.0009189060682153299,5.346778967362452,-9.776503876900127e-05,3,0.0004,0.24342636251332694,2.06
16,72.64231765431664,0.6794482758620689,0.017058209348161022,0.0018253384271688456,5.319045295000505,-9.366825470955545e-05,3,0.0004,0.178145696532231,2.572
17,72.86322412829405,0.746,0.024786990798674757,0.005013423256834974,5.291633891988832,-8.43883615692516e-05,4,0.0005333333333333334,0.16798717886159092,1.401
18,72.84554347363193,0.5479024390243902,0.01532626298972745,0.0015678819211651922,5.272617232195941,-7.614019809124587e-05,4,0.0005333333333333334,0.17080926374699346,1.418
19,72.81907099123715,0.4988444444444444,0.015214928453627883,0.0017009870541458653,5.260234595012853,-6.913677868506852e-05,4,0.0005333333333333334,0.17042646652985813,1.4209999999999998
20,72.79809782200064,0.8025,0.020333821931279247,0.003215210681054513,5.251072262738091,-6.141601999457918e-05,4,0.0005333333333333334,0.1626346380768482,1.1133333333333333
21,72.62740590523502,1.192,0.03899993525903572,0.0029277935864861415,5.248545677164277,-5.634314876391248e-05,4,0.0005333333333333334,0.16090356775610432,1.1173333333333333
22,72.37527300258368,0.5979512195121952,0.017964360384135483,0.001123765394069397,5.247848842159412,-4.847339616217586e-05,4,0.0005333333333333334,0.1555552325702937,1.125
23,72.07637023475023,2.4435,0.024739815116003372,0.004290113362777328,5.244261936373662,-3.4661547443848526e-05,4,0.0005333333333333334,0.17724091283071877,1.831
24,71.54552779105802,0.5558,0.01640579251334248,0.0024245960274504492,5.240688327538338,-2.0219091769217816e-05,4,0.0005333333333333334,0.1788719363524414,1.8309999999999997
25,71.30074396862652,0.7653333333333334,0.019503521736653828,0.002334548664475903,5.239149645350959,-8.742582249914304e-06,4,0.0005333333333333334,0.17715306222379656,1.8209999999999997
26,71.19002166731396,0.5005333333333334,0.016182814027873735,0.0017793297660433022,5.238449666682836,-1.67106273184731e-07,4,0.0005333333333333334,0.1756810285589005,1.81
27,71.09161535241998,0.782125,0.0209699362571816,0.003044630904321731,5.236958148696375,6.494657766756567e-06,4,0.0005333333333333334,0.16646149667409813,1.905333333333333
28,70.64451201707679,0.7835384615384615,0.015697813492954352,0.0025284056520888626,5.238486265659387,8.158140475345757e-06,4,0.0005333333333333334,0.16808351113913766,1.9133333333333333
29,70.42552433836299,0.42989830508474575,0.014688987729483856,0.0013827701691164155,5.234396624707654,1.1848713337233696e-05,3,0.0004,0.16931575042049837,1.9213333333333331
30,70.303185075483,0.6006666666666667,0.02947492163967128,0.0015653876195861325,5.2249184276649645,1.8464980316883305e-05,3,0.0004,0.15785263039915995,1.016
31,70.21900101935,0.492,0.01648329024093369,0.0016400740828350657,5.218952407578469,2.2267624600281437e-05,2,0.0002666666666666667,0.23658251437640232,1.466
32,70.31239462300663,0.48672000000000004,0.016907765432959625,0.0013844635142602158,5.21492443076577,2.4294919689573048e-05,3,0.0004,0.19074017094821893,1.5546666666666666
33,70.27690739500889,0.5860571428571428,0.01643074483576251,0.002626224196340639,5.211872032839275,2.470697090339631e-05,3,0.0004,0.19128650527045185,1.5613333333333335
34,70.16213720157312,0.4996363636363636,0.0174347114993863,0.0015509061113019148,5.209661617357545,2.3413789379679665e-05,3,0.0004,0.19146557969012587,1.5626666666666666
35,69.8381171064238,0.9207272727272727,0.01722741812180632,0.0054758065073220695,5.207433268986753,2.1031832451352024e-05,3,0.0004,0.191611416852827,1.5626666666666666
36,69.10291831587274,0.4973636363636364,0.014333520940587851,0.0015787121866601393,5.206013163524862,1.686155244892313e-05,3,0.0004,0.19164473347269306,1.564
37,68.74040137936817,1.008842105263158,0.019075869866434975,0.0051958849849081615,5.203607399195307,1.2354289473680163e-05,3,0.0004,0.19166416673428877,1.564
