,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,87.09203213946908,0.9742222222222222,0.02191609512482798,0.0013136964217037308,7.585414680183155,0.0002863924982230956,3,0.0004,0.7419163730507031,1.612
1,87.10126266867903,0.52328,0.01188661188905438,0.000794752099257431,7.630073075671806,0.00024402651725341048,3,0.0004,0.742062556597387,1.6133333333333333
2,87.0817478362088,0.712875,0.014545676470895674,0.0031321031665704313,7.672690047979852,0.0001989224917063053,3,0.0004,0.7457260750046428,1.6213333333333335
3,86.99751730123292,0.4779310344827586,0.012617336842183068,0.0014810496478385407,7.716181262958068,0.00015421096405168034,3,0.0004,0.7466625604899325,1.6213333333333335
4,86.88082297798707,0.6277575757575757,0.012568487183506909,0.0017587392692678407,7.761142920096816,0.00011149226959721498,4,0.0005333333333333334,0.6518156454098831,1.62
5,86.73471892534832,2.6902857142857144,0.017985668228658106,0.0033275702364381435,7.805350838594065,6.907679134814912e-05,4,0.0005333333333333334,0.664187900551538,1.647
6,86.65216841681064,0.756,0.014252297419508533,0.0010228781970227808,7.845812482605159,2.6741507309298388e-05,4,0.0005333333333333334,0.6690702766218065,1.6580000000000001
7,86.6223563977462,0.5416,0.012642206235035421,0.0012236287767462845,7.875840783177208,-1.0962980107361037e-05,4,0.0005333333333333334,0.6695060272955319,1.6580000000000001
8,86.65452202672999,0.8225,0.030710003198305132,0.0016258489695809108,7.9084698420875705,-5.461221064824096e-05,4,0.0005333333333333334,0.6855963101815039,1.6720000000000002
9,86.42209742356913,0.57048,0.019013950042885995,0.0012538009201099026,7.931097258201051,-9.456085359393996e-05,4,0.0005333333333333334,0.7162283138288379,1.7
10,86.28148392825648,0.7322758620689654,0.014024722904587228,0.002407135995720775,7.936410652670839,-0.00012364637088313417,4,0.0005333333333333334,0.7444384653574394,1.8093333333333332
11,86.52666955575698,1.167529411764706,0.015490638527413829,0.0018436354694246933,7.934627105502257,-0.000150113925910339,3,0.0004,0.781734492530969,1.8293333333333333
12,86.31302944058659,0.6000888888888889,0.015577622777039323,0.001373346599155054,7.894179631812417,-0.00014680566679027958,3,0.0004,0.7578219461452548,1.8146666666666667
13,86.00558944232743,0.749375,0.01447283060795105,0.000930883560617584,7.892779018284344,-0.00017563403371378744,3,0.0004,0.4390981063999595,1.6400000000000001
14,85.9633111044091,0.6804,0.013300051980401259,0.0027661156041087747,7.862113429291588,-0.00018259773465645386,4,0.0005333333333333334,0.33057594320577927,1.476
15,86.04349158124799,0.5992631578947368,0.01339361013503677,0.00235287566116286,7.8020559622198125,-0.0001655373139217657,3,0.0004,0.32247017706190867,1.4493333333333334
16,86.03081839127724,0.8551666666666666,0.013727373921597227,0.0027916567793740067,7.737460132171897,-0.0001431538012629232,2,0.0002666666666666667,0.4261991303406446,1.608
17,85.6916350970747,1.3653333333333333,0.01847358367867527,0.005203541605616417,7.689139168620673,-0.00013249495424862503,2,0.0002666666666666667,0.4143243294554171,1.564
18,83.51627575651419,0.5777777777777778,0.013836161229977984,0.0009705158292807435,7.651965016765491,-0.0001300829978401251,2,0.0002666666666666667,0.4131166918648902,1.558
19,85.91631878317637,0.8848695652173912,0.015855146312404984,0.0014139616780216183,7.611568478475777,-0.00012441663794596878,2,0.0002666666666666667,0.40428536808851334,1.518
20,85.54800524672751,0.7041111111111111,0.018247928211653257,0.0008333001904271928,7.58000648795775,-0.0001251747961665738,2,0.0002666666666666667,0.44423659762897716,1.788
21,85.39034359523168,0.6349090909090909,0.014072974585810858,0.001865023031481319,7.550177644549229,-0.0001272037779136914,1,0.00013333333333333334,0.4432563323369987,1.788
22,85.07485688405303,0.6212380952380951,0.016342804876960465,0.0018919872649964897,7.506708658935584,-0.00011736246487806422,1,0.00013333333333333334,0.4429562366164794,1.784
23,84.7773689382076,0.5127547169811321,0.011742790375708814,0.001387580240325786,7.472599678407012,-0.00011401380742485624,1,0.00013333333333333334,0.44223369459091927,1.784
24,84.66018646156083,0.638,0.013539309330495321,0.0016499343885890672,7.438768301861479,-0.00011020413250328836,1,0.00013333333333333334,0.4396558894671814,1.776
25,82.19640518101508,0.9891428571428571,0.016183428421813306,0.00383940942144412,7.408168515268596,-0.00010841427812552167,1,0.00013333333333333334,0.43636870322468946,1.764
26,83.64930150602197,0.7243333333333334,0.01827788891610631,0.001870540362986914,7.3796844108065835,-0.00010793685928552603,1,0.00013333333333333334,0.43257230033981564,1.756
27,83.5004229951653,0.5092727272727272,0.01240995987343916,0.0015502354143567085,7.352324872236183,-0.0001080258366717747,1,0.00013333333333333334,0.4279147565872597,1.744
28,82.98981378859064,1.2687619047619048,0.030432610392346474,0.004514960961710048,7.325878922127569,-0.00010843905453492123,2,0.0002666666666666667,0.21801227383766153,1.06
29,83.03212297544755,0.6296,0.012967915499614173,0.0020289950422750515,7.299583515930678,-0.00010836565147089219,2,0.0002666666666666667,0.21446513170683018,1.05
30,83.05781406516705,0.5286000000000001,0.012100656009505082,0.0017128180126278812,7.273846987249,-0.00010816941521281949,1,0.00013333333333333334,0.40903226562054307,1.7
31,82.92812358217597,0.6632820512820513,0.013851197956487453,0.002506154244684872,7.247994577218226,-0.00010746023198276624,1,0.00013333333333333334,0.4015950929164714,1.676
32,82.80737702540372,1.02048,0.028479925182261067,0.002924857662270017,7.230831927157191,-0.00011352426022319733,3,0.0004,0.018465118086430362,1.032
33,82.68094989877486,0.6644,0.013642741644128762,0.0014835138027293306,7.205803480576545,-0.00011342592061297025,8,0.0010666666666666667,0.010616266453856101,0.4525
34,82.6048636628065,0.7552857142857143,0.01459473663337393,0.0012666539855540188,7.1702911104207345,-0.00010436831655710647,9,0.0012,0.010268592379834091,0.5306666666666667
35,82.57347683586524,0.6652941176470588,0.014175172944902703,0.001813743746117625,7.138912321314697,-9.788425600721203e-05,11,0.0014666666666666667,0.008463771234091604,0.42909090909090913
36,82.65354347751389,0.6155428571428571,0.014887456751691855,0.0015371311483425292,7.1113025281745825,-9.392019677968723e-05,10,0.0013333333333333333,0.009261792005672556,0.45400000000000007
37,82.67117997278183,0.7481428571428571,0.013169075020690204,0.0030987901925490567,7.08525400705249,-9.085010602888023e-05,10,0.0013333333333333333,0.009269620811254833,0.454
38,83.18057391003647,0.7308235294117648,0.015399925940334052,0.0009960041506378193,7.060552543762483,-8.850506552010913e-05,11,0.0014666666666666667,0.008722890034200242,0.43200000000000005
39,83.29785864969492,0.83,0.01600753930336535,0.0013630838479769287,7.0364811839555115,-8.633714126017161e-05,12,0.0016,0.007967434667196563,0.40866666666666673
40,83.02520067484073,0.8662608695652174,0.014679041403877704,0.002620354956735093,7.012696713692358,-8.414128589034317e-05,12,0.0016,0.007871862914747466,0.4053333333333334
41,83.08086986644564,0.7238,0.020040591878881287,0.00413412841257369,6.989729154386831,-8.238341665944271e-05,11,0.0014666666666666667,0.008256255249570361,0.38327272727272726
42,83.1741505830485,0.5459166666666666,0.013899631047910824,0.000981693055893865,6.967276227232619,-8.078489409943124e-05,12,0.0016,0.008224881445867742,0.371
43,83.21550476664271,0.54475,0.013086322927190325,0.0010313367806834251,6.945219341536778,-7.930000962756498e-05,13,0.0017333333333333333,0.007774411622640838,0.36000000000000004
44,83.28373480730352,0.8703636363636363,0.014722074234834095,0.003920260213080135,6.924070166812775,-7.837666519350047e-05,12,0.0016,0.008168800982222453,0.38133333333333336
45,83.31986885774107,0.5527272727272727,0.013138302158662223,0.0006633736282897353,6.9022981827637215,-7.670930098040737e-05,10,0.0013333333333333333,0.00939528369556771,0.386
46,84.03884562621477,0.9936923076923078,0.024758103009439855,0.0027589622306958867,6.884425446536611,-7.371672401529589e-05,1,0.00013333333333333334,0.11563179264485017,4.86
47,83.61638150900674,0.5164615384615384,0.012338299648404109,0.000976892070624517,6.882615593071469,-6.027728730256026e-05,2,0.0002666666666666667,0.008842049719838985,0.20600000000000002
48,83.63969713365192,0.5593913043478261,0.013547798987792174,0.0007266911219508922,6.9034919481865185,-3.317195171102655e-05,2,0.0002666666666666667,0.6577041690971288,1.0899999999999999
49,83.72294108975315,0.6226666666666666,0.016237417972083938,0.0013530738826227314,6.938061315387949,2.638074406493664e-06,1,0.00013333333333333334,1.628309136714647,2.204
50,83.98949529753331,0.5093333333333333,0.01287467172394247,0.0022039212489942304,6.9793040079982,3.960575590084465e-05,1,0.00013333333333333334,1.628787248225627,2.208
51,84.19831351565156,0.6781052631578947,0.016197588941411944,0.0007699189115782986,7.026214428283251,7.811690105559049e-05,1,0.00013333333333333334,1.5871736987569118,2.16
52,82.05091076377111,0.7162758620689654,0.013087902146553348,0.0025417057631116646,7.0786468721609985,0.00011765770973228453,2,0.0002666666666666667,1.0337535449272042,1.706
53,84.53529922279948,0.656,0.01397808048511059,0.0008254844266772764,7.130641021291844,0.00015354380193123972,2,0.0002666666666666667,1.0594128245997443,1.762
54,84.64398768915308,0.5740540540540541,0.01472895189505007,0.0009655736175289877,7.178126677870464,0.00018315892912106833,2,0.0002666666666666667,1.0566204796771703,1.754
55,84.67677065383762,0.6598666666666667,0.015770615977538795,0.001840270510094033,7.2199349230212855,0.0002054334077514881,2,0.0002666666666666667,1.0533004811530673,1.742
56,84.62317593392568,0.6295555555555555,0.015774049336251334,0.0030543285255479574,7.255797498652856,0.00022036460476104055,2,0.0002666666666666667,1.0535049329453507,1.738
57,84.9562534750927,0.6253913043478261,0.020398351392404646,0.001843723456239417,7.28609667703164,0.0002283834718234391,2,0.0002666666666666667,1.0561674298059236,1.742
58,84.7630562263174,1.0088,0.01891490682915127,0.002524833471199972,7.31172676468772,0.00022993833818573818,2,0.0002666666666666667,1.0594681479400216,1.7440000000000002
59,84.91548037253726,0.5783111111111111,0.013652361184745242,0.0008385318435004529,7.332992263800647,0.000226067476291648,2,0.0002666666666666667,1.062722888182975,1.7480000000000002
