,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
35,78.4330301505353,0.4541132075471698,0.013056662876420622,0.0018601777380199103,3.019501695080741,-2.9780438875041512e-06,5,0.0006666666666666666,0.11513103145382905,1.415
36,78.39410381214519,1.772,0.01738156020089901,0.0027530585729866742,3.018930897538611,-2.4469264324524303e-06,4,0.0005333333333333334,0.1174506442498458,1.4329999999999998
37,78.41057669065353,0.5584,0.014209798884915014,0.0014068701778393116,3.016596286524135,-7.675040276038109e-07,4,0.0005333333333333334,0.11677559676436033,1.4269999999999998
38,78.59637368490014,0.7108,0.015258288700070939,0.0017019939023376568,3.016226333598604,3.91104421077789e-07,4,0.0005333333333333334,0.10991921942437356,1.434
39,78.66829658525604,0.4914782608695652,0.013209345061541679,0.0013977882901525485,3.0210855167809805,3.377530998882637e-06,5,0.0006666666666666666,0.14508217166945842,1.4264000000000001
40,78.70608678845213,0.547047619047619,0.01357052191716406,0.0011676175683318043,3.0301986244969785,8.23645584751517e-06,5,0.0006666666666666666,0.15978587163058547,1.4103999999999999
41,78.63549724509679,0.5777435897435897,0.014853470815720238,0.0016277317952486001,3.0410898803311452,1.335754712180744e-05,5,0.0006666666666666666,0.16577176404992305,1.4223999999999999
42,78.46292337360534,0.8041428571428572,0.01763229920898184,0.0010806253210839253,3.052743776845691,1.7090870853492682e-05,5,0.0006666666666666666,0.1859932251978221,1.435
43,78.42774420938474,0.6456969696969698,0.013410503973271759,0.0014353506133776082,3.0626802431112097,2.01437763595239e-05,4,0.0005333333333333334,0.18665861806404022,1.441
44,78.30529307674986,0.4803137254901961,0.013118634042375607,0.0014632823865613227,3.06824316491777,2.5475108389586866e-05,3,0.0004,0.235141209061921,1.5919999999999999
45,77.93378177552388,0.9714285714285714,0.017926687788523365,0.002673321887365956,3.0753899676271352,3.0260752413135555e-05,4,0.0005333333333333334,0.21466790898473037,1.529
46,77.58346420677549,0.6858064516129032,0.015154927883943776,0.002037599268965476,3.0832495023077646,3.393367942465786e-05,4,0.0005333333333333334,0.21779448870123747,1.5379999999999998
47,76.86431736556558,1.2396923076923076,0.018818935753986677,0.003039608435233121,3.0905581036651317,3.62845453704492e-05,4,0.0005333333333333334,0.22399019004164278,1.5040000000000002
48,76.70613558684997,0.8161538461538462,0.015154603179312422,0.003483798670056028,3.1018773749995394,3.3165641356986845e-05,4,0.0005333333333333334,0.2232432147403387,1.5
49,76.40253444621777,0.8561666666666666,0.015499476311102418,0.0031754916803057617,3.1045803875630424,3.464497636363813e-05,3,0.0004,0.2230728931844387,1.5
50,76.43468721362223,0.5785454545454545,0.014223164770907713,0.004110892526119608,3.1042087327866974,3.684121946932919e-05,4,0.0005333333333333334,0.17548028678204725,1.367
51,76.61821425589395,0.5781714285714286,0.012983361892112693,0.003051318138281988,3.105914151033122,3.655232199775831e-05,4,0.0005333333333333334,0.17598286691529236,1.3689999999999998
52,76.91716423396738,0.5918857142857142,0.013182428155452121,0.0009323679612001401,3.1087656616262014,3.526146520889564e-05,5,0.0006666666666666666,0.1571279149276058,1.5104
53,77.13491145411167,0.5538536585365854,0.013571333577735227,0.001250237888856896,3.1117335380256583,3.31891312382332e-05,5,0.0006666666666666666,0.15818930560836328,1.5168000000000001
54,77.48446372493176,0.6322352941176471,0.014900745494978936,0.0009663842215592508,3.114912874473541,2.989804811763482e-05,5,0.0006666666666666666,0.1587045678444326,1.5208000000000002
55,77.87097703622433,0.6169142857142857,0.015990207218851284,0.002337708777076378,3.1172903343603564,2.597306119214823e-05,5,0.0006666666666666666,0.15791112382324302,1.5152
56,78.02292885015265,0.7444444444444445,0.01384057137071057,0.004149081673538937,3.1201790025447087,2.1744093621602303e-05,4,0.0005333333333333334,0.18636085689273615,1.617
57,78.6615046531007,0.9087272727272727,0.01719495913224417,0.0034164815168755366,3.12613461834467,1.9706388766211522e-05,5,0.0006666666666666666,0.1950947724926128,1.6112000000000002
58,78.73282904666034,0.5382439024390244,0.014669382552206013,0.002113092934742769,3.1365054319347334,1.9635880945688546e-05,5,0.0006666666666666666,0.2036580041972406,1.584
59,78.62336433415354,0.6171764705882352,0.013634696255701845,0.002447079914042727,3.152000192536817,1.94668077626134e-05,4,0.0005333333333333334,0.23818692370127606,1.6390000000000002
60,78.91704569406808,0.6786666666666666,0.021750542438960036,0.0017393311762146316,3.1665312871824853,2.216238694460743e-05,4,0.0005333333333333334,0.24024662111819423,1.566
61,78.57533685505528,0.6435151515151515,0.013335322244476555,0.0018739617650188212,3.1795522921514543,2.693739042472392e-05,4,0.0005333333333333334,0.2418994010664362,1.555
62,78.44432114991506,1.0296923076923077,0.058222633265385154,0.0049580880754299585,3.1936674224716226,3.004855907924248e-05,4,0.0005333333333333334,0.2418910208692464,1.553
63,78.46752453406087,0.564,0.012410948849855106,0.001957301897180625,3.206675878150006,3.207606467208579e-05,4,0.0005333333333333334,0.24162386208217587,1.551
64,78.46833747407351,0.4763934426229508,0.013402497947604043,0.0007892859371718693,3.21968420174478,3.1143014711857536e-05,4,0.0005333333333333334,0.24313339113257493,1.555
65,78.39529030666948,0.6149189189189189,0.014001241335188421,0.0018809141039487505,3.227458282005727,3.112652752794217e-05,4,0.0005333333333333334,0.2432531289050941,1.5599999999999998
66,78.46074505226032,0.5001632653061224,0.012359977509302844,0.0006745129532304995,3.232556114776787,3.0466471851140408e-05,4,0.0005333333333333334,0.24263093236833083,1.563
67,78.51799483671536,0.7983703703703703,0.014648698800130668,0.0024683660429480714,3.237082905865484,2.800064352486062e-05,4,0.0005333333333333334,0.19116740384383957,1.524
68,78.53686913038321,0.5897435897435898,0.01432981031709494,0.0009110361796745896,3.250268932498977,1.6156267692819963e-05,4,0.0005333333333333334,0.1968883767191579,1.5519999999999998
69,78.75202616811549,0.753,0.013371728415853856,0.0017649472152527134,3.2465550000009658,1.5764867288598367e-05,3,0.0004,0.19793302838614238,1.5626666666666669
70,78.97552653141943,0.9424761904761905,0.014357742701705657,0.0028289510049478747,3.237955997794663,1.8256207581732198e-05,3,0.0004,0.19453931815503908,1.5306666666666668
71,78.98031053914471,0.46785185185185185,0.012179883803888113,0.0009895905547640381,3.2322940223060344,1.770556646211628e-05,3,0.0004,0.19203298659624743,1.5173333333333332
