,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
22,66.5429751477046,0.6482926829268292,0.01295287983869201,0.0007371387552772575,4.9856365979120385,2.844472349989467e-05,3,0.0004,0.3215016086004796,1.5599999999999998
23,66.6498296554786,0.45284210526315793,0.01149269481560064,0.00040796795498872863,4.9824715825448616,2.5094088891224497e-05,3,0.0004,0.32143165074462393,1.5573333333333332
24,66.38328783134865,0.5427755102040817,0.013054936400922602,0.0006691320986308023,4.977999133415726,2.030645147367847e-05,3,0.0004,0.32161514783286965,1.5573333333333332
25,66.35112987755839,0.622625,0.014872103714745481,0.002227150401149351,4.972178262850532,1.4535966426741377e-05,3,0.0004,0.32190109194432587,1.5586666666666666
26,66.298588205273,0.42614814814814816,0.01252941429269151,0.001266988834296212,4.9666232494572835,6.831480962321526e-06,3,0.0004,0.3221617906469385,1.5599999999999998
27,66.32444242525037,0.5800930232558139,0.013363007938781347,0.0019495224013106422,4.960022598742644,-1.2638056424542058e-06,3,0.0004,0.3229141189594054,1.564
28,66.36426506982207,0.7398518518518519,0.011787085068836533,0.002078156159757355,4.952951695182584,-9.30687569961578e-06,3,0.0004,0.3227329840288356,1.5599999999999998
29,66.34396377723294,0.4310204081632653,0.010918396273596257,0.001316386719971917,4.946245810053464,-1.7720958722537956e-05,3,0.0004,0.32228994558688184,1.5599999999999998
30,66.34499481384067,0.590111111111111,0.011240887400479451,0.00226311964288346,4.940194268391722,-2.6901398897944422e-05,3,0.0004,0.322169765631549,1.5573333333333332
31,66.40416282746074,0.4449166666666667,0.012094793094656468,0.0009718674733770183,4.9327411215275125,-3.5312992090636324e-05,3,0.0004,0.321961344271702,1.5573333333333332
32,66.62231979254433,0.3923030303030303,0.010749999354580887,0.0007241260583416441,4.9254971275583825,-4.329904137046383e-05,3,0.0004,0.32190920806415285,1.556
33,66.82013036750287,0.4103661971830986,0.010608148942311059,0.0007736549554521031,4.922094403821263,-4.9091566888227876e-05,4,0.0005333333333333334,0.24947626894449182,1.4269999999999998
34,66.95299470984949,0.4168421052631579,0.010939575349649844,0.000499834734086153,4.93605771481037,-4.03269303233063e-05,4,0.0005333333333333334,0.4865120951830018,1.203
35,67.0045160901924,0.78912,0.01298067565642062,0.0031498916833481504,4.975403457192139,-1.6707484369309352e-05,3,0.0004,0.8602011611048738,1.7533333333333332
36,67.08204218882796,0.509090909090909,0.011862173012863325,0.0010456601398445063,5.027916151492959,1.3996434017589283e-05,3,0.0004,0.9410177294029617,1.7866666666666668
37,67.14847614090559,0.6710769230769231,0.014380437743466761,0.0010718915718662184,5.077616827935016,5.0909133197288346e-05,3,0.0004,0.9602963869465851,1.7919999999999998
38,67.13286761752846,0.40718518518518515,0.00987023216440654,0.0007501445244657827,5.1260379749097105,8.53011622844699e-05,3,0.0004,0.9604632162504156,1.7853333333333332
39,67.12862982364979,0.47475555555555554,0.011610334060721933,0.0013607003610949147,5.180141382434514,0.00010732666770101223,3,0.0004,1.1156637825572495,1.884
40,67.14848320473861,0.46147826086956517,0.011878693525952631,0.001483595712565661,5.22863283047971,0.00012328811653685722,2,0.0002666666666666667,1.140331812674184,2.792
41,67.18107500953951,0.4426666666666667,0.010490946773081666,0.0017869235947069655,5.248323432081588,0.00015204265572072345,2,0.0002666666666666667,1.1289455172207834,2.706
42,67.16936593004866,0.504090909090909,0.012496654345978334,0.0009006541871365762,5.266083151874612,0.00017286561916956284,2,0.0002666666666666667,1.113874349222961,1.8399999999999999
43,67.13700266494088,0.5665365853658536,0.013043554341994846,0.0014348309720859916,5.28460223095189,0.00018410426318215867,2,0.0002666666666666667,1.1111843424234062,1.802
44,67.02043869744362,0.5465263157894736,0.012469940508910721,0.002546331731305614,5.301636745303316,0.00018834313198729923,2,0.0002666666666666667,1.1093554217700332,1.7799999999999998
45,66.95198826330135,0.5293658536585366,0.013219878221391897,0.001615790326205185,5.316805817757258,0.00018693727983529467,2,0.0002666666666666667,1.108021589559739,1.762
46,66.9508049351343,0.6355,0.013097841807175048,0.0007988999927258066,5.330097412743949,0.00018101861221769429,2,0.0002666666666666667,1.1075648125848572,1.75
47,66.87883626739362,0.4712592592592592,0.015189371868461959,0.0013537019094146572,5.34562289078262,0.00016881117356381484,1,0.00013333333333333334,2.008102373706844,1.9
48,67.05876174856198,0.598375,0.01668738570140458,0.001176232665647365,5.357885745162564,0.00015589099892526645,1,0.00013333333333333334,2.0071458760534284,1.9
49,66.81386307199807,0.7135172413793104,0.011227835249147715,0.0013203009778190121,5.3636421742500175,0.0001454986431226892,1,0.00013333333333333334,2.0076765630778475,1.9
50,66.7562421609496,0.5286274509803921,0.016354732200573284,0.0014502081640858648,5.3719028138697755,0.0001305304358680179,1,0.00013333333333333334,2.008232204402621,1.9
51,66.73836324373728,0.4839148936170213,0.010500265323686801,0.001074611043712448,5.381298357486679,0.00011222627735009387,1,0.00013333333333333334,2.008809444552478,1.9
52,66.74287234227374,0.521,0.010854689288062967,0.0013712438743833791,5.3919133350474935,9.094607215322286e-05,1,0.00013333333333333334,2.008894791430321,1.9
53,66.6915988882339,0.5475897435897435,0.011446849968712673,0.0017915180800357107,5.402805891175717,6.75364243240247e-05,1,0.00013333333333333334,2.0087751558103273,1.9
54,66.66464986329747,0.5386363636363636,0.012158600560953223,0.0019327756226581413,5.413539524729035,4.2292526498485374e-05,1,0.00013333333333333334,2.008548879471955,1.9
55,66.64930073932588,0.5832888888888889,0.013382582894577194,0.0007155767932004401,5.423155510735204,1.603761132573022e-05,1,0.00013333333333333334,2.0080147379667115,1.9
56,66.62309717756926,0.39252941176470585,0.009149571550110331,0.0003504844603355762,5.431305265803195,-1.0814108267398932e-05,1,0.00013333333333333334,2.00718320677768,1.9
57,66.52352546719212,0.38593548387096777,0.008289125713825368,0.0005778095800547806,5.43835976218381,-3.8483169139429226e-05,1,0.00013333333333333334,2.0081377750462903,1.9
58,66.48084652825291,1.4562857142857142,0.014311648529419638,0.002686615871043299,5.441075559518771,-6.426830897758561e-05,1,0.00013333333333333334,2.0072417484177247,1.9
59,66.5544401319118,0.4552307692307692,0.011054787977772259,0.0010162030567065535,5.439650951018704,-8.810351713483714e-05,1,0.00013333333333333334,2.004888045759903,1.9
60,66.40830524150807,0.4108571428571428,0.0087664902336889,0.0005404329878828148,5.433333458080443,-0.00010915204313402317,1,0.00013333333333333334,2.000135863955328,1.896
61,66.24285496105156,0.53312,0.011184051576265926,0.0009956644731165724,5.423745103793543,-0.00012845716658315277,1,0.00013333333333333334,2.0042654426438933,1.9
62,66.12757514954572,0.4472340425531915,0.009422151067542213,0.0015583463868704198,5.409096982955471,-0.0001443419260024054,1,0.00013333333333333334,,
63,66.13171992663844,0.45704347826086955,0.009707908385478966,0.0010185266827078714,5.427404650026073,-0.00018756087560773855,1,0.00013333333333333334,,
64,66.19563816615414,0.4866976744186047,0.009642253242905385,0.0016447555836261085,5.4051926824851755,-0.00020005072154937291,2,0.0002666666666666667,0.13831155535809048,5.664
65,66.19940066325528,0.6441111111111111,0.01041758592177851,0.000678228065346116,5.332335020017771,-0.0001702428696187172,2,0.0002666666666666667,0.04595838880176199,1.902
66,66.2377016488732,0.3964,0.009380231075404186,0.0009122978970373604,5.273622841927966,-0.00014920428105980147,3,0.0004,0.03380576009206184,1.3546666666666667
67,66.37060015913644,0.5191794871794871,0.011220971482448711,0.0010350951542364647,5.227403500799693,-0.00013638841505770084,5,0.0006666666666666666,0.02250326544406663,0.9904
68,66.45664703656614,0.900695652173913,0.013384316731221875,0.0035336456008919835,5.187570161032861,-0.00012735002494464052,5,0.0006666666666666666,0.02175594284002261,1.0048
69,66.49597247704776,0.5047547169811321,0.013694113445899497,0.0006353740009136028,5.151496549739648,-0.00012001210306224911,6,0.0008,0.01949872686671419,1.0026666666666666
70,66.61738839014065,0.713081081081081,0.01471352782462816,0.0008534151381065031,5.118803479542812,-0.00011374210245993182,3,0.0004,0.028337364773450776,1.2586666666666666
71,66.78939956070109,0.46193103448275863,0.011634619461509513,0.0007366015110681926,5.08955638876556,-0.00010763882627438809,5,0.0006666666666666666,0.03077411718288518,1.032
72,66.94057818430718,0.4771304347826087,0.011313468333662932,0.0008313320089678139,5.062796885483714,-0.00010159753257898354,4,0.0005333333333333334,0.041459535582304655,1.4209999999999998
73,67.08035032026517,0.5331162790697674,0.012136257113501919,0.0016448426295737019,5.03757188483729,-9.602913175723397e-05,4,0.0005333333333333334,0.03992167586584773,1.274
74,67.29101538657554,0.5219,0.011150603129802823,0.0017244112104173493,5.01348324336489,-9.110043657104066e-05,4,0.0005333333333333334,0.02824909426137943,0.876
75,67.45312003423592,0.3893333333333333,0.010524436449373552,0.0007093170563783597,4.990061237296716,-8.650034987458522e-05,4,0.0005333333333333334,0.03537618138127732,1.136
76,67.49477416403846,0.5780444444444445,0.013089988389120896,0.0018773604301688517,4.968125074475768,-8.316025492816237e-05,5,0.0006666666666666666,0.029803257827765474,1.081
77,67.64357790759244,0.7362857142857143,0.013660773871146349,0.0016545536290629385,4.946857444598234,-8.057413017741363e-05,3,0.0004,0.03682118064674581,1.1066666666666667
78,67.76561780792333,0.3924864864864865,0.010592478419735263,0.00029275756578958396,4.923516220271536,-7.659751028978906e-05,4,0.0005333333333333334,0.030111445895884315,0.7729999999999999
79,67.93937389421545,0.5453953488372093,0.01248139946490514,0.0007374923553502759,4.900781545462332,-7.34072568350393e-05,2,0.0002666666666666667,0.05447083189183547,0.952
80,68.0512048250536,0.5329166666666666,0.012609875015666067,0.000519692678148919,4.880159714850229,-7.040311707828713e-05,2,0.0002666666666666667,0.1212801251864403,1.054
81,68.21849250284524,0.40252941176470586,0.012000377575416641,0.0006456100575909866,4.8624434538432,-6.727107687863742e-05,3,0.0004,0.08739627498347385,0.7906666666666666
82,68.43711994996202,0.573945945945946,0.014814717674156456,0.0027369512194142668,4.845843321794414,-6.284845084621277e-05,3,0.0004,0.0879717884137065,0.7906666666666666
83,68.6874615065097,0.4935686274509804,0.013178742267688271,0.0004156330876709942,4.831049398292973,-5.7886119751675435e-05,3,0.0004,0.08871578412781211,0.7959999999999999
84,68.8992229371604,0.5668,0.022007336628354423,0.001268739064797731,4.817646881867784,-5.264999243643235e-05,4,0.0005333333333333334,0.06430044321484987,0.597
