,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,66.37658587877468,0.5793777777777778,0.014734903270452727,0.0015514229837600055,4.381618706327803,-3.219533208982526e-05,5,0.0006666666666666666,0.011952742073738101,0.8847999999999999
1,66.39847295562286,0.5884897959183674,0.020412311850413666,0.0010313482002039006,4.372380521633282,-3.103424319348798e-05,4,0.0005333333333333334,0.014590908912774567,1.192
2,66.5133252993928,0.8740800000000001,0.018388291211890423,0.0022476002058871803,4.363483041338726,-3.0267341564355064e-05,4,0.0005333333333333334,0.014646924941061887,1.195
3,66.57448559805775,0.6095294117647059,0.014009225746288177,0.00210008396639533,4.354838326449348,-2.983591097407298e-05,4,0.0005333333333333334,0.014696500279339634,1.195
4,66.57128934984165,0.5192857142857144,0.01394188040353783,0.0008171200980478212,4.345777736034936,-2.9206571172303283e-05,5,0.0006666666666666666,0.012054468379825498,0.9896
5,66.66789589846772,0.7361428571428571,0.016657050262068172,0.00234001736599209,4.337199282985761,-2.9093060189263327e-05,5,0.0006666666666666666,0.01206527484778884,0.9888
6,66.75993823676332,0.7788148148148147,0.01605246899607711,0.0014632289170112831,4.328387389023845,-2.8905775343075888e-05,4,0.0005333333333333334,0.014449497269856044,0.9630000000000001
7,66.77667268252775,0.6296190476190476,0.0187514386967551,0.0017717807995107921,4.319681465787875,-2.8884629183010197e-05,4,0.0005333333333333334,0.014406010312399634,0.96
8,66.76241497026886,1.0173846153846153,0.017872307364385585,0.00127637287392046,4.311233550661379,-2.9136478664268883e-05,4,0.0005333333333333334,0.014778142005836156,0.966
9,66.89622516364435,0.48133333333333334,0.013586315557900441,0.00045994880213835293,4.3025959322870255,-2.9279566872805924e-05,3,0.0004,0.018678202928653225,1.2213333333333332
10,67.03613157030732,0.5835428571428571,0.015276325617273925,0.0019076474616470428,4.294146837000112,-2.9593852722712465e-05,2,0.0002666666666666667,0.02657410270749113,1.736
11,67.01722806412373,1.2156190476190476,0.02656107765226433,0.003000067085379655,4.285877766406298,-3.0036244921499218e-05,2,0.0002666666666666667,0.0263809461381206,1.736
12,66.99565709915423,0.5888648648648649,0.014018956743486537,0.000753717713154087,4.277734138996314,-3.0545250228056794e-05,2,0.0002666666666666667,0.026167741881027252,1.73
13,66.97016319103976,0.7256,0.014918864344940077,0.0022403503060487396,4.269523289462065,-3.0980449600964455e-05,3,0.0004,0.017391826875483532,1.22
14,66.82771669762133,0.966,0.01635314232340565,0.001475561934001945,4.261318999545157,-3.140627260365355e-05,3,0.0004,0.017142117478161627,1.3453333333333333
15,66.69926865088934,1.3848571428571428,0.016404097806488497,0.004112311011016699,4.253123485979931,-3.175010263227172e-05,3,0.0004,0.009891464299431578,0.8253333333333334
16,66.8600481331061,1.5226666666666668,0.01848010474827656,0.007639582099782938,4.244822667815407,-3.1856803284804045e-05,4,0.0005333333333333334,0.013565264106155744,1.2080000000000002
17,67.04098177514075,0.5791578947368421,0.01259212759863907,0.0016656503351939074,4.237114442365006,-3.2341957964197626e-05,4,0.0005333333333333334,0.011532998617845486,1.1266666666666667
18,67.19652521217297,1.23,0.015090823480046337,0.004417465043986237,4.229856936497423,-3.2511286909074516e-05,2,0.0002666666666666667,0.014783828948040893,1.172
19,67.32858030732672,0.5616190476190476,0.014055943888749036,0.000540789588314898,4.2231708746543,-3.099204490694787e-05,3,0.0004,0.03923295618243202,1.2586666666666666
20,67.38459874212421,0.569047619047619,0.014341322719918103,0.0008731972099621278,4.217671390334726,-2.8649786598859293e-05,2,0.0002666666666666667,0.06793639258621748,1.686
21,67.34663025098205,0.7182702702702704,0.022727123645834173,0.0013439125662274866,4.21305820832522,-2.6231392286968236e-05,2,0.0002666666666666667,0.07124340641740798,1.722
22,67.27969917881435,0.6341714285714286,0.013154469018032581,0.000988107895891162,4.208550180434127,-2.371922985497993e-05,2,0.0002666666666666667,0.07100761518490532,1.716
23,67.1292596146881,0.671625,0.014905493369774666,0.0019210697671810995,4.204242038968447,-2.145643223698395e-05,2,0.0002666666666666667,0.07050001539613485,1.708
24,67.19026102638236,0.7303225806451613,0.01565127753124156,0.004330724108514231,4.200728398855159,-1.9073062693913607e-05,3,0.0004,0.043532045218477415,1.292
25,67.06670876605088,1.5381538461538462,0.0204185497114681,0.005452815036704196,4.202507498680678,-1.3982968276311723e-05,3,0.0004,0.1488633545708817,1.3466666666666667
26,67.25015130341036,0.6510909090909092,0.024277256256132994,0.0012767386071805258,4.209292560664007,-4.365725812473948e-06,2,0.0002666666666666667,0.2679601705830571,1.548
27,67.39363466912323,0.7601481481481481,0.015440752234069806,0.003063366512452845,4.2193883055440065,7.2498076875141414e-06,2,0.0002666666666666667,0.2898961775423211,1.584
28,67.56870559561115,0.5279111111111111,0.014412743036265536,0.0010529998371983475,4.231302795618154,1.895197460916091e-05,2,0.0002666666666666667,0.29667927194151306,1.596
29,67.81728235727752,0.6188837209302326,0.016561825422334517,0.0016165936433938685,4.243683884178711,2.9885525754412038e-05,2,0.0002666666666666667,0.2981328274944523,1.6
30,68.02725298319797,0.7233142857142857,0.015708152088501445,0.002114338983019052,4.255658512396249,3.95924045288819e-05,2,0.0002666666666666667,0.2979948389843853,1.6
31,67.90133547608968,0.780888888888889,0.015523379637738626,0.002698178005375515,4.267351752716276,4.757987105739458e-05,2,0.0002666666666666667,0.29811861111068483,1.604
32,67.94298999605795,0.7174193548387097,0.015209197769498485,0.0016753910002841566,4.277938991050919,5.423378959836408e-05,2,0.0002666666666666667,0.29847715180171286,1.6059999999999999
33,68.02267928067565,0.8028,0.026995646543400614,0.0019145375614068364,4.2876817001617695,5.9097894089761503e-05,2,0.0002666666666666667,0.29916128823625576,1.608
34,67.90792689487118,3.776,0.02566176499601617,0.004257034648357503,4.296605059111915,6.225429007261436e-05,2,0.0002666666666666667,0.3005412136177172,1.616
35,67.84085272981164,0.4533333333333333,0.013191407712215688,0.0011298467608131014,4.305001173468345,6.397640198218698e-05,2,0.0002666666666666667,0.30096543968543193,1.616
36,67.91347423164156,0.6461176470588236,0.014339640412388966,0.0023004712136849973,4.3127684130339095,6.444055166634046e-05,2,0.0002666666666666667,0.301010736739854,1.6179999999999999
