,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
21,68.10803609667838,0.8631666666666666,0.016309724590055825,0.003267842821655152,8.767662264129795,-1.8402521073923797e-05,4,0.0005333333333333334,0.5233170927990158,1.6133333333333333
22,68.10487638218778,0.5981538461538461,0.014714796703749042,0.001299890106334811,8.769189170846694,-1.6209850921622396e-05,3,0.0004,0.5262830654835077,1.6213333333333333
23,68.09969068946243,0.8202758620689654,0.014561852552035506,0.0010450170436797756,8.760863552653774,-9.659669398540706e-06,3,0.0004,0.5221580702179455,1.6106666666666667
24,67.91354195561314,0.9139130434782609,0.01748932719719356,0.001956023962754411,8.752359181976466,-6.136759725266784e-06,3,0.0004,0.6534104325465141,1.76
25,67.77250984797425,0.5847111111111111,0.01708081813520631,0.0011761993627483933,8.75254359599682,-1.2818343290099875e-05,2,0.0002666666666666667,0.6548004381451057,1.762
26,67.82949818106476,0.5398139534883721,0.013867288159376817,0.0011681519761615855,8.739155284184152,-1.131508089153238e-05,2,0.0002666666666666667,0.6550705076747618,1.762
27,67.63024300073798,0.655625,0.014526131773183052,0.0027702717873529024,8.726567967235733,-1.2431935835027156e-05,2,0.0002666666666666667,0.6552271999710124,1.762
28,67.31081550614748,0.6517333333333334,0.013146735518399824,0.0017744471745143036,8.710590779193879,-1.2278494776885448e-05,2,0.0002666666666666667,0.6524408001022821,1.756
29,67.03339189072821,0.8788571428571429,0.016371578640983434,0.0021011089763776436,8.697943299439274,-1.5883656207412105e-05,2,0.0002666666666666667,0.6501473170038289,1.754
30,66.83892763039668,1.1774117647058824,0.015867563688380753,0.0045725173759274505,8.686170252761638,-2.1095903649350034e-05,2,0.0002666666666666667,0.6478720794623798,1.75
31,66.66045902890549,0.4851914893617021,0.013787563869570644,0.0010519331948227407,8.675319121347872,-2.654992676827363e-05,2,0.0002666666666666667,0.648123423295923,1.75
32,66.38214306189928,0.6454545454545455,0.016930009646717478,0.0012700720005657685,8.667544294075002,-3.0306734875252997e-05,3,0.0004,0.499062300597251,1.6266666666666667
33,65.7552867888361,0.47304347826086957,0.014718556043463877,0.0016116033384143452,8.661478821850007,-3.21045731789084e-05,3,0.0004,0.5160413580293203,1.712
34,65.56540294930849,1.7123636363636363,0.01756197360382779,0.0032397141559582033,8.666588931631674,-4.2191137794075286e-05,3,0.0004,0.4886826736182768,1.78
35,65.4813033741996,0.5515555555555556,0.014118434036202575,0.0022983876198079184,8.664769858325172,-4.7846704100213804e-05,2,0.0002666666666666667,0.48801878452755804,1.776
36,65.4769325638086,0.5035,0.013832717738463035,0.0014575980247038486,8.64409943284002,-3.8555154689017596e-05,2,0.0002666666666666667,0.48625206652862385,1.768
37,65.472108370651,0.6712,0.01456347680242083,0.0012061645561955384,8.629900606229107,-3.41808783831474e-05,2,0.0002666666666666667,0.48613940750989554,1.77
38,65.28968724589336,0.7277142857142856,0.016703779898687775,0.002909897632742935,8.61998245316861,-3.361426791882534e-05,2,0.0002666666666666667,0.48549085764423305,1.772
39,65.06595331706943,0.5542105263157895,0.015808650319212483,0.0018596708149362863,8.614304439220575,-3.351018239178193e-05,2,0.0002666666666666667,0.48530057927937287,1.778
40,65.17886137670008,0.6142857142857143,0.015873721453904796,0.000902514297868922,8.613210470378082,-3.1720078024236284e-05,3,0.0004,0.4232582341089414,1.6613333333333333
41,65.30117256888768,0.9932631578947368,0.01648241836615387,0.0043808406169681185,8.614031648653441,-2.8937685784072488e-05,3,0.0004,0.43528893242155525,1.704
42,65.35856822067356,0.6017142857142856,0.01757274488547355,0.0018137603302255635,8.615183989694835,-2.6647561093050556e-05,3,0.0004,0.4386226809712004,1.716
43,65.50466312998465,0.7756363636363637,0.02184977621884615,0.003915363616448528,8.61451416712423,-2.4700645200496448e-05,3,0.0004,0.43759791965886335,1.712
44,65.47195308428988,0.7547272727272728,0.01941484323111146,0.0020339181047929287,8.611714049416449,-2.3362299254196904e-05,3,0.0004,0.43516509888490207,1.7106666666666666
45,65.40817564572465,1.1286666666666667,0.017155555724708085,0.0035902133351504184,8.608953759892046,-2.0871556185454416e-05,3,0.0004,0.31688005941776665,1.6920000000000002
46,65.0402493136274,0.48203389830508475,0.013389639348523032,0.0013525838774743715,8.623801798039562,-2.634874998691897e-05,4,0.0005333333333333334,0.3458849793784251,1.5893333333333333
47,65.17011907862657,0.7842962962962963,0.019235633706091736,0.0015845466342883207,8.62840662109621,-2.117989354891633e-05,4,0.0005333333333333334,0.2885477841270138,2.445
48,65.2740869223229,0.6699354838709677,0.014338722332767766,0.002122137538577459,8.616477687841142,-3.33705802580143e-06,3,0.0004,0.3713900587832683,1.6226666666666667
49,65.44031676677123,0.5791020408163265,0.016864798862633815,0.0012452036929441281,8.608098109475668,1.1073764666969447e-05,3,0.0004,0.3563446470994245,1.609333333333333
50,65.75747859833682,0.6970322580645161,0.01498585073457918,0.0021919351920476502,8.610466912022769,2.3774073388741488e-05,4,0.0005333333333333334,0.3816602727518971,1.5459999999999998
51,66.36106177354073,1.2865,0.01857898926888416,0.0028488420833560797,8.62090638157139,3.689880460530164e-05,4,0.0005333333333333334,0.3979957932771243,1.5739999999999998
52,66.95971845003056,0.6791764705882353,0.01529701382285683,0.0010472101388921077,8.638353832664938,5.092277458721931e-05,4,0.0005333333333333334,0.384484319944693,1.55
53,67.50140182557723,1.1313333333333333,0.018111835423089546,0.002069632837900184,8.663096264324283,6.72519410746415e-05,5,0.0006666666666666666,0.3971176495730437,1.52
54,67.85273522677112,0.7191428571428571,0.014926621131279289,0.0021300717047937063,8.690888796837426,8.255278838056098e-05,5,0.0006666666666666666,0.32422968645759925,1.3104
55,68.4273531683167,0.8936363636363637,0.015087262003345798,0.0035622548589912574,8.71989613529422,9.644883599161848e-05,6,0.0008,0.3502831405617326,1.4126666666666667
56,69.02025128917538,0.67975,0.014959471503436628,0.0009215495555523069,8.747629548276231,0.000107461796228378,6,0.0008,0.35614200032088267,1.4286666666666668
57,69.41270562393535,0.6994666666666667,0.015089327821442606,0.0019304231978994983,8.772848618454272,0.00011414894010474574,6,0.0008,0.3504378889927249,1.4046666666666667
58,69.8459511194366,0.514888888888889,0.012959263375387659,0.0015529547541244203,8.79605136988613,0.00011843442461253177,6,0.0008,0.34900490627900305,1.3946666666666667
59,70.45104595865905,0.6230697674418605,0.01779087341375397,0.0009013547350515594,8.817562921081,0.00012011629047753872,7,0.0009333333333333333,0.33038178612736757,1.4354285714285715
60,70.98589608977844,0.698,0.015332766261223582,0.002598148858381832,8.83644949684984,0.00011794655224589513,7,0.0009333333333333333,0.34236116389997934,1.406
61,71.37527729987679,0.581047619047619,0.01387190191113887,0.0013815454619036526,8.858754191097956,0.00010683766126214023,6,0.0008,0.3416197756841244,1.3980000000000004
62,71.96627326785627,0.7538064516129032,0.01795517962637619,0.0018326679986666243,8.867336780134224,0.00010166274222693333,6,0.0008,0.3413396050230039,1.3953333333333333
63,72.51707865286554,0.6794,0.01774502811237692,0.0014437585722105503,8.871758100852484,9.579898615448145e-05,6,0.0008,0.3406183331886809,1.3920000000000001
64,72.93241772150759,0.67825,0.01847973354286319,0.0012537808083737897,8.877509695479615,8.596329629506057e-05,6,0.0008,0.3421924968789816,1.392666666666667
65,73.22031857353002,0.9603809523809524,0.018824499973586938,0.004470479968225764,8.885991548817255,7.418549039470425e-05,7,0.0009333333333333333,0.32144837841488283,1.3874285714285715
66,73.33574448401733,0.666060606060606,0.016890285668160507,0.0007312630859921655,8.894354450424652,6.16181450778425e-05,7,0.0009333333333333333,0.3250063056437696,1.3954285714285715
67,73.5392350850064,0.600842105263158,0.01569665043529611,0.0017987291443144326,8.89978979182779,4.9063640706443806e-05,7,0.0009333333333333333,0.3248382586028182,1.3925714285714286
68,73.85031681240254,0.7041081081081081,0.015198893118125632,0.0021420192630795237,8.90969364307481,3.0073999650549826e-05,7,0.0009333333333333333,0.3239201334465449,1.3646666666666667
69,73.92344738935677,1.3977142857142857,0.01883082830055732,0.004838289292066962,8.915480736322747,1.1158032092667337e-05,6,0.0008,0.3252625322694234,1.3653333333333333
70,73.93067745942687,0.598421052631579,0.014596590349439572,0.0008138145921485675,8.908336362605542,2.0229818072415983e-07,6,0.0008,0.32424498880501734,1.3660000000000003
71,74.0135491134626,0.5366153846153846,0.013945638730597997,0.001186185088708371,8.90109572148225,-1.2505261090309793e-05,6,0.0008,0.3225078492564769,1.3626666666666665
72,74.26088881563308,0.6402162162162163,0.014263611010275413,0.0007046466370522662,8.894434512844686,-2.7353422902348364e-05,6,0.0008,0.3208557435417021,1.362
73,74.24533464389783,0.54088,0.013829204684464804,0.0016106475903327861,8.88735615388059,-4.31790648621483e-05,6,0.0008,0.3194821383003812,1.360666666666667
74,74.32279003932942,1.0963333333333332,0.025367583821904377,0.0014567788623873527,8.883459153847987,-6.202765986779926e-05,6,0.0008,0.3027459835527766,1.3472000000000002
75,74.62651770417666,0.5410232558139535,0.013938075062503049,0.0014572048814972757,8.88441162541679,-8.51352335648363e-05,5,0.0006666666666666666,0.31189275984136616,1.3568
76,75.06597502356547,0.578,0.014763453719239332,0.0018281836377200369,8.863652545727044,-9.091378198265126e-05,5,0.0006666666666666666,0.3076312992743532,1.352
77,75.50885148712226,0.7543783783783783,0.03227961131584528,0.0016944854521569123,8.84193869389388,-9.571532704147878e-05,5,0.0006666666666666666,0.2999967729967564,1.34
78,76.12978457090298,0.727111111111111,0.016071934462769492,0.0013036394896088252,8.822619073702638,-0.00010232169596448733,5,0.0006666666666666666,0.23180015857532554,1.282
79,76.33906078550645,0.8213333333333334,0.016859645979931632,0.0009463950690421028,8.820366281063322,-0.00012279547998669336,6,0.0008,0.20498345678107027,1.1048
80,76.25130850389624,0.8235384615384616,0.019437106817298384,0.001331124516386612,8.796096940963537,-0.00012578718749293785,5,0.0006666666666666666,0.20988037447462257,1.1144
81,76.13070572922602,0.8407692307692307,0.01788342066088245,0.00111937834966356,8.768231347167823,-0.00012405688474934198,7,0.0009333333333333333,0.10954110551028058,0.988
82,76.07924619932506,0.9405714285714285,0.016384463412786147,0.0018890425879713162,8.749210771084483,-0.00012839550444352984,6,0.0008,0.11835618686726268,1.0200000000000002
83,76.2224874240787,0.5496842105263159,0.014008940525943828,0.005165478900174939,8.707826687904511,-0.00011261192073827746,6,0.0008,0.10581934873838529,0.9566666666666667
84,76.24670045354657,0.8163076923076923,0.015379181885139648,0.0022563510451168696,8.685688457633091,-0.00010731145426897819,5,0.0006666666666666666,0.10355990691550294,0.9559999999999998
85,76.27806237691404,0.5724285714285714,0.025166982942507254,0.0017794598480923255,8.66321310061531,-9.500968618150368e-05,6,0.0008,0.10608663047188145,0.9653333333333335
86,76.7540334143403,0.586,0.021425020187855887,0.0013308252530819463,8.643979360980818,-7.80060870143593e-05,5,0.0006666666666666666,0.1011251682670167,0.884
87,77.0866318512209,0.673625,0.016647271239812127,0.0014189920592028442,8.639858929243584,-6.912633383301038e-05,6,0.0008,0.08981085113216783,1.1768
88,77.46695715196431,0.7503703703703704,0.01411601642869271,0.0019759091537476553,8.630115635223179,-5.580221933630323e-05,5,0.0006666666666666666,0.09058890907536507,1.1768
89,77.8181061742143,0.670625,0.018630109624866612,0.0032742368224287937,8.617138844068844,-4.048181190986281e-05,4,0.0005333333333333334,0.09138697392328231,0.8
90,78.02038585930765,0.6568421052631579,0.01474643378101001,0.0010813726427448692,8.610612682201067,-2.8792362187075546e-05,4,0.0005333333333333334,0.08885986277030111,0.7969999999999999
91,77.92677444341626,0.49697777777777774,0.01253596006518483,0.0016191702803367513,8.610305195126946,-1.6419974540317388e-05,6,0.0008,0.11273713690205384,0.818
92,77.96091282544832,1.579076923076923,0.017642882558220083,0.003174912643928904,8.614821545362997,-8.034953352203885e-07,5,0.0006666666666666666,0.14775385403215488,0.8968
93,78.22570580898685,0.6763243243243244,0.014439034208639618,0.0017316647704323181,8.621038797618699,1.4729754145727121e-05,5,0.0006666666666666666,0.15161660761104084,0.8631999999999997
94,78.34396697887364,0.6073142857142857,0.01486196974249604,0.001711682894079051,8.634098321655587,2.3458786428199497e-05,3,0.0004,0.16725549203340132,0.7799999999999999
95,78.51892823019324,1.0023157894736843,0.01435929919067806,0.0030028596998654426,8.637431313062086,3.891532746028598e-05,5,0.0006666666666666666,0.13290069140747435,0.8528
96,78.63706952727038,0.6921428571428571,0.011461793785083024,0.0035635325918466406,8.640520803683696,5.16976393123661e-05,5,0.0006666666666666666,0.13473258357095583,0.8608
97,78.93114140789689,0.5848888888888889,0.01276805005686947,0.001585107945385216,8.644253913027796,5.9605888375668306e-05,5,0.0006666666666666666,0.1339224087414875,0.8576
98,78.98467931872733,0.7074594594594594,0.014860334382926145,0.001001998766869642,8.647868223979106,6.292949923921051e-05,5,0.0006666666666666666,0.13322130405276927,0.8528
99,78.98179760235672,0.8901333333333333,0.025972361809023188,0.0026123161580550044,8.6498490388718,6.314104028599733e-05,4,0.0005333333333333334,0.16515326996396582,1.2770000000000001
100,78.86784418039427,0.5982352941176471,0.016857742782289988,0.0010907305086555465,8.650918222892653,6.0172702553565216e-05,4,0.0005333333333333334,0.16481098159527072,1.27
101,78.83730823269342,0.5549787234042554,0.013681547899121124,0.00079027760583177,8.650146793120564,5.538020274322782e-05,3,0.0004,0.20612421688869698,1.0959999999999999
102,79.00684259381778,0.5187272727272727,0.012992418623218174,0.0015367042928090238,8.64864165942334,4.842317333127821e-05,3,0.0004,0.20666465857618777,1.0973333333333333
103,78.88377435768666,0.9565925925925927,0.02087343643557434,0.001119524517667958,8.647564405042951,3.88520937367968e-05,3,0.0004,0.2069913663953947,1.0999999999999999
104,78.7140163458346,0.8775652173913043,0.018577372955971515,0.0027027805836123816,8.645194060291683,2.8487588404889652e-05,3,0.0004,0.20725997256881312,1.0999999999999999
105,78.65058285330002,0.5663157894736842,0.013410485985159135,0.0015132814064265224,8.640937706754451,1.83607426809465e-05,3,0.0004,0.2074518924092685,1.0999999999999999
106,78.58100532812179,0.4502307692307692,0.010978328184978558,0.0015417995607656298,8.636653801136257,7.4774519214688916e-06,3,0.0004,0.20800072371570696,1.1026666666666667
107,78.3965320785122,0.5803428571428572,0.01291822827217014,0.0013688167615751165,8.63349720851851,-4.249266718270443e-06,3,0.0004,0.2081102734755986,1.1026666666666667
108,78.11477678820576,0.47470588235294114,0.018519124766732637,0.002782958899628195,8.63072155945884,-1.5737940738653327e-05,3,0.0004,0.20782372817088748,1.1026666666666667
109,78.2154764866041,0.8631304347826088,0.014638555539507011,0.0017682149757000762,8.627841421552567,-2.6813065472935144e-05,3,0.0004,0.20755602919194274,1.1013333333333333
110,78.19083783330024,0.7216296296296296,0.013462961266818894,0.00283463895970566,8.627259910113581,-3.8252970313291506e-05,4,0.0005333333333333334,0.1732315740297183,2.169
111,78.10628795997035,1.06,0.016396397967023683,0.003413276896646111,8.627644673301733,-4.3272547804946894e-05,4,0.0005333333333333334,0.2393640660337697,1.171
112,77.98490397742127,0.6605882352941177,0.014608494365296962,0.0018450093303425774,8.632453521847516,-4.579036570449728e-05,4,0.0005333333333333334,0.2644888363305571,1.2200000000000002
113,78.19925691323945,1.63175,0.05422987602244771,0.0037576029615928935,8.640083989442845,-4.889747658997083e-05,4,0.0005333333333333334,0.25987215110384704,1.2149999999999999
114,78.27223468230547,1.0581052631578949,0.017130264705632794,0.004908309563705101,8.650572988228383,-4.9180101239125366e-05,5,0.0006666666666666666,0.2055385610238562,1.1344
115,77.82921242912724,1.3338666666666665,0.022124474134209617,0.006685768349418356,8.662721704399104,-4.06653585990726e-05,4,0.0005333333333333334,0.3586522887804754,1.4420000000000002
116,77.56276502154049,0.5126511627906977,0.01498876014666245,0.001659625916585415,8.671341180842568,-2.4304361114903462e-05,4,0.0005333333333333334,0.3912612523328959,1.482
117,76.92849036306211,0.4451803278688525,0.012519360034192266,0.0011695209790062932,8.677985541495465,-6.989841663608939e-06,4,0.0005333333333333334,0.3900779172790484,1.471
118,76.61437891254349,0.5342,0.011577654093668559,0.002086160620338408,8.686402510260999,6.108222665102495e-06,4,0.0005333333333333334,0.3851243740353826,1.4589999999999999
119,76.35458161009208,0.635125,0.015334188416969161,0.0016418163632299578,8.699802721902644,1.1762275703861286e-05,4,0.0005333333333333334,0.39310598769303395,1.4829999999999999
120,76.36145126321446,0.4947755102040816,0.012864334903217504,0.0012195791865733116,8.710151113110316,1.5500801330303715e-05,4,0.0005333333333333334,0.3809543817442367,1.5053333333333334
121,76.21271373783661,0.49423255813953487,0.013448664714790736,0.0007191825086709609,8.713765957114157,1.9948086295850507e-05,3,0.0004,0.39063516583867197,1.5506666666666666
122,75.89261474888828,0.4960833333333333,0.013236906108949557,0.0008608882933379276,8.699514795744278,3.637314060767267e-05,3,0.0004,0.3817145759475346,1.5013333333333332
123,75.70521530834255,0.47152,0.012123873682580241,0.0013392639999724736,8.693097940892457,4.457703440944278e-05,3,0.0004,0.5075796501428778,1.658
124,75.74796125063519,0.47333333333333333,0.018441727222437712,0.0011381452906610637,8.69180602659284,4.540757169996528e-05,2,0.0002666666666666667,0.5076726574967511,1.658
125,75.73378475190152,0.9517037037037037,0.022100983004373444,0.003074374318773448,8.683037229944548,4.899000170706363e-05,3,0.0004,0.37647042774000156,1.636
126,75.46063158937324,0.5902439024390244,0.012839763534262761,0.0015593783678499917,8.676671217007573,4.875070722971121e-05,3,0.0004,0.3743282955869634,1.5866666666666667
127,75.31372452176993,0.5658888888888889,0.013764371061786152,0.0020308889901449064,8.673150349662276,4.619012731183724e-05,3,0.0004,0.3745860805312153,1.5973333333333333
128,75.37152695303229,0.48451063829787233,0.010984620342030887,0.0022320310903157633,8.671542928083383,4.1461522065058876e-05,4,0.0005333333333333334,0.3181786520403013,1.597
129,75.34783829007804,0.627030303030303,0.012003874837397285,0.0020759960461856596,8.670374973189542,3.4939817753989976e-05,4,0.0005333333333333334,0.3190142661881109,1.6069999999999998
130,75.23547308967949,1.872,0.01910126848888335,0.004341580281153234,8.669034035209947,2.687852015865604e-05,4,0.0005333333333333334,0.31902343981180004,1.6059999999999999
131,75.11520629985783,0.4481568627450981,0.011600225605352668,0.0012858568030905554,8.667528866965894,1.729527437733915e-05,4,0.0005333333333333334,0.3191185414964103,1.6079999999999999
132,75.06830983880522,0.562974358974359,0.014318405818846743,0.0018193331020063847,8.665811749012516,6.396312702416768e-06,4,0.0005333333333333334,0.3191752471345983,1.609
133,74.90215726714037,0.729111111111111,0.014895586235317811,0.0009239485749008164,8.664793268605367,-4.498070888548009e-06,4,0.0005333333333333334,0.3213543915611139,1.652
134,74.67044649030017,1.0875555555555556,0.018896276876109414,0.004445327363131264,8.667289338314855,-1.3574573089407968e-05,5,0.0006666666666666666,0.30812083255532563,1.5568000000000002
135,74.69953339049223,0.43796721311475406,0.01155442016737731,0.001312054280800342,8.671310608928062,-2.1058874475929397e-05,5,0.0006666666666666666,0.3182494752095063,1.6192
136,74.8628512353556,0.47544444444444445,0.020473666243459462,0.0011957814417982563,8.67594929549026,-2.913576790507557e-05,5,0.0006666666666666666,0.32151914078966237,1.6224
137,74.90992485381838,0.5262727272727272,0.013633394513830919,0.0006676741275298608,8.678425499560506,-3.6295217168114475e-05,5,0.0006666666666666666,0.31974237771385533,1.6232
138,74.76868529387804,1.7362666666666666,0.043918474260311785,0.0025308611666781974,8.67839885551786,-4.1232193485071675e-05,5,0.0006666666666666666,0.31926550551415905,1.6199999999999999
139,74.95202931598071,0.7108571428571429,0.012765787359946747,0.001923197070846676,8.676861087559807,-4.535795714070744e-05,5,0.0006666666666666666,0.2982599308635512,1.6470000000000002
140,75.18816188697576,0.6496000000000001,0.014233528657637948,0.0022349467629643603,8.685576345719191,-5.928274704775179e-05,6,0.0008,0.26655575795863024,1.5976
141,75.06769536910237,0.5726857142857144,0.015198737824029957,0.002217687356378428,8.673919733351129,-5.8780963870542236e-05,5,0.0006666666666666666,0.26613329080365017,1.584
142,74.44386338229044,0.798962962962963,0.013914321318750061,0.002894243218674152,8.655667645265654,-5.3185054754723955e-05,5,0.0006666666666666666,0.25969511714903293,1.5695999999999999
143,74.06569812587094,0.6581333333333333,0.017007426647744777,0.0022567180740522257,8.650377922075773,-5.8069555459587454e-05,5,0.0006666666666666666,0.1644602090306169,1.514
144,73.7859684959154,0.6054285714285714,0.016179485851474044,0.003563123769054637,8.646421860612973,-6.533705164174558e-05,7,0.0009333333333333333,0.13541123970364996,1.600666666666667
145,73.59731418047164,0.5941052631578947,0.014032009626386783,0.0017521066900199054,8.619634175592335,-5.5080959398196874e-05,6,0.0008,0.13093772479584165,1.5513333333333332
146,73.3040182358982,0.6921290322580645,0.014396827232863884,0.0024000661457502788,8.593327746531811,-4.52064338916724e-05,5,0.0006666666666666666,0.13247613509256642,1.2488
147,73.39847278539084,0.5491428571428572,0.018865003493009822,0.0012239100507474272,8.575249993467764,-4.2054684799385086e-05,5,0.0006666666666666666,0.13152460323647414,1.2296
148,73.5185543763133,0.7945599999999999,0.01763656769855413,0.002068679072629617,8.560291481650586,-4.127371165970977e-05,5,0.0006666666666666666,0.13219705607026683,1.232
149,73.46715965493415,0.8957142857142857,0.019748210390644824,0.0013012745540227585,8.544696046891596,-3.805828302405257e-05,5,0.0006666666666666666,0.13019317808825154,1.2056
150,73.41524603761079,0.8122,0.018513691101731327,0.0019218969742149934,8.532923615849949,-3.5475406444824955e-05,6,0.0008,0.12916850222839074,1.2293333333333334
151,73.41284768483978,0.5024615384615384,0.014478531230984045,0.004819674726205508,8.525372617900873,-3.552346587199228e-05,5,0.0006666666666666666,0.14373779805207032,1.2672
152,73.44243082820537,1.4755999999999998,0.03942928095990322,0.0028042455461327687,8.515400062124927,-3.355251784522047e-05,5,0.0006666666666666666,0.14083839694082845,1.2536
153,73.17597063769324,0.7123243243243244,0.02116389378567411,0.0015418131119828533,8.504876471211285,-2.9948081408459304e-05,5,0.0006666666666666666,0.13935185563400093,1.2432
154,72.98991192824083,0.696,0.016531777506608877,0.001026822261660918,8.497456680523163,-2.801283164871435e-05,6,0.0008,0.11586902421559934,1.0706666666666667
155,72.93165144078559,0.5123478260869565,0.013555817874407391,0.0006712600938887052,8.491793883112267,-2.758396293104652e-05,6,0.0008,0.11686687550972386,1.0375999999999999
156,73.07174528879735,0.6477714285714286,0.014891100544008804,0.0018618683576552399,8.489191051037425,-3.0362352103708876e-05,5,0.0006666666666666666,0.11764498509715404,1.0312
157,72.89471305638747,0.98,0.01583585656731677,0.003540376679689578,8.480911958978593,-2.7961270738129776e-05,5,0.0006666666666666666,0.12958125990077277,1.1696000000000002
158,72.82040484373039,0.6147058823529412,0.013451539646926263,0.0015997710163594334,8.47625804261695,-2.4536062588905074e-05,6,0.0008,0.14181535146426075,1.2133333333333334
