,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
0,80.44264206758365,0.48644444444444446,0.016171172448489583,0.0012839139924210666,13.321817643995937,1.2991910227371128e-05,6,0.0008,0.5269647302243374,1.546
1,80.7176995515557,0.5825365853658536,0.01475017340373349,0.0015959935736179637,13.343429941606917,-3.889110125431226e-06,5,0.0006666666666666666,0.5933879338541208,1.6928
2,81.12652835981267,0.4867826086956522,0.013448578779347842,0.0013699606302713968,13.373141168303,-1.4252422112721154e-05,6,0.0008,0.5761291393635737,1.6199999999999999
3,81.78662387686772,0.4193207547169811,0.01922202041841439,0.0017449777556904917,13.409195322111257,-1.935023877406756e-05,6,0.0008,0.5452638280537474,1.5992000000000002
4,82.18715094642484,0.9100869565217391,0.019796164272760083,0.002641612470547438,13.47275375355202,-3.1845630106372194e-05,8,0.0010666666666666667,0.47863380540990397,1.3914285714285715
5,82.58322656556255,0.6668965517241379,0.017020982001841743,0.004472612824445815,13.521823356772156,-1.6869710012270966e-05,7,0.0009333333333333333,0.5002601123768172,1.4519999999999997
6,83.04831252000496,0.50424,0.014518557232231399,0.00208479973865391,13.562867960230669,1.8669876338749784e-05,7,0.0009333333333333333,0.5003650281136258,1.4182857142857144
7,83.37679041321705,0.6052000000000001,0.017206046560470777,0.0009938928339836076,13.623388608941584,4.79647216608619e-05,7,0.0009333333333333333,0.511972160531771,1.449142857142857
8,83.99201044727434,0.9886,0.017153798868342545,0.0032753988531354374,13.673032499655855,8.569563606832373e-05,8,0.0010666666666666667,0.4940600495052636,1.3094999999999999
9,84.50917828675034,0.7433513513513513,0.04458704918686225,0.0017257983508613141,13.736431226027738,0.00010991477315534508,8,0.0010666666666666667,0.408484299786187,1.1365714285714286
10,85.24617081713595,0.6002222222222222,0.013876904090732747,0.002375926786303263,13.798573979186154,0.00014190304991125384,9,0.0012,0.49036029211922083,1.0265
11,85.9107200716672,0.660258064516129,0.015263104364257261,0.003360615947700503,13.853937193922638,0.00019458480915825752,8,0.0010666666666666667,0.4558000083318774,1.032
12,86.5581446316967,0.49625,0.015646343104669197,0.0008029375900875795,13.907597777891398,0.00025680797996957696,8,0.0010666666666666667,0.4564314373399205,1.0275
13,87.43352213894076,0.9746666666666667,0.01715291535471335,0.0026516912638207494,13.973270184903113,0.0003082591726254014,8,0.0010666666666666667,0.45524950410813264,1.0225
14,88.11248350659618,0.5972999999999999,0.016585846127156034,0.000711811534837386,14.038340790012564,0.00034961764274664105,8,0.0010666666666666667,0.4520721127178824,1.016
15,89.18336135957456,0.5762999999999999,0.016282179336352808,0.0009592526728377103,14.093976783170737,0.000379277908162723,7,0.0009333333333333333,0.5007911436048632,1.0240000000000002
